timestamp,longitude,latitude,speed
1513607377,3111.91637,12119.05179,35.945
1513607378,3111.91112,12119.05280,35.012
1513607379,3111.90600,12119.05370,34.136
1513607380,3111.90101,12119.05452,33.164
1513607381,3111.89615,12119.05527,32.251
1513607382,3111.89144,12119.05594,31.317
1513607383,3111.88689,12119.05655,30.182
1513607384,3111.88248,12119.05709,29.160
1513607385,3111.87816,12119.05754,28.523
1513607386,3111.87397,12119.05796,28.024
1513607387,3111.86983,12119.05847,27.030
1513607388,3111.86601,12119.05888,25.148
1513607389,3111.86231,12119.05917,24.883
1513607390,3111.85879,12119.05897,23.285
1513607391,3111.85565,12119.05969,19.928
1513607392,3111.85291,12119.05960,19.990
1513607393,3111.85000,12119.05996,19.368
1513607394,3111.84764,12119.06043,15.633
1513607395,3111.84519,12119.06076,16.327
1513607396,3111.84376,12119.06012,10.262
1513607397,3111.84197,12119.06007,10.430
1513607398,3111.84037,12119.06000,9.608
1513607399,3111.83961,12119.05968,3.997
1513607400,3111.83889,12119.05990,4.826
1513607401,3111.83859,12119.06013,3.839
1513607402,3111.83792,12119.06033,4.839
1513607403,3111.83736,12119.06044,2.378
1513607404,3111.83775,12119.06101,1.400
1513607405,3111.83791,12119.06154,1.328
1513607406,3111.83775,12119.06189,2.545
1513607407,3111.83781,12119.06256,2.852
1513607408,3111.83763,12119.06322,2.859
1513607409,3111.83775,12119.06380,2.604
1513607410,3111.83793,12119.06437,1.474
1513607411,3111.83851,12119.06463,1.904
1513607412,3111.83904,12119.06495,1.580
1513607413,3111.83960,12119.06538,3.126
1513607414,3111.83986,12119.06595,2.784
1513607415,3111.84022,12119.06656,2.328
1513607416,3111.84058,12119.06729,2.161
1513607417,3111.84042,12119.06811,1.309
1513607418,3111.84039,12119.06866,1.107
1513607419,3111.84130,12119.06927,1.409
1513607420,3111.84128,12119.06941,0.830
1513607421,3111.84131,12119.06957,0.726
1513607422,3111.84134,12119.06980,0.543
1513607423,3111.84163,12119.07012,0.796
1513607424,3111.84157,12119.07027,0.385
1513607425,3111.84152,12119.07050,0.635
1513607426,3111.84135,12119.07074,0.480
1513607427,3111.84130,12119.07099,0.398
1513607428,3111.84109,12119.07108,0.285
1513607429,3111.84102,12119.07120,0.324
1513607430,3111.84132,12119.07150,0.519
1513607431,3111.84158,12119.07153,0.130
1513607432,3111.84204,12119.07175,0.178
1513607433,3111.84225,12119.07163,0.454
1513607434,3111.84247,12119.07145,0.757
1513607435,3111.84296,12119.07142,0.867
1513607436,3111.84325,12119.07151,0.313
1513607437,3111.84330,12119.07170,0.230
1513607438,3111.84360,12119.07179,0.161
1513607439,3111.84395,12119.07177,0.450
1513607440,3111.84433,12119.07178,0.600
1513607441,3111.84433,12119.07190,0.256
1513607442,3111.84465,12119.07190,0.235
1513607443,3111.84477,12119.07200,0.232
1513607444,3111.84491,12119.07203,0.691
1513607445,3111.84496,12119.07214,0.591
1513607446,3111.84502,12119.07227,0.391
1513607447,3111.84496,12119.07240,0.107
1513607448,3111.84500,12119.07248,0.272
1513607449,3111.84508,12119.07259,0.302
1513607450,3111.84506,12119.07271,0.191
1513607451,3111.84491,12119.07282,0.039
1513607452,3111.84451,12119.07283,0.256
1513607453,3111.84410,12119.07309,0.248
1513607454,3111.84412,12119.07341,0.107
1513607455,3111.84381,12119.07362,0.380
1513607456,3111.84358,12119.07374,0.563
1513607457,3111.84364,12119.07377,0.620
1513607458,3111.84342,12119.07365,0.819
1513607459,3111.84360,12119.07365,0.348
1513607460,3111.84361,12119.07364,0.322
1513607461,3111.84391,12119.07369,0.480
1513607462,3111.84379,12119.07383,0.356
1513607463,3111.84368,12119.07402,0.615
1513607464,3111.84334,12119.07410,0.594
1513607465,3111.84306,12119.07417,0.187
1513607466,3111.84311,12119.07424,0.344
1513607467,3111.84297,12119.07434,0.356
1513607468,3111.84278,12119.07442,0.050
1513607469,3111.84258,12119.07440,0.433
1513607470,3111.84255,12119.07441,0.282
1513607471,3111.84246,12119.07433,0.609
1513607472,3111.84242,12119.07427,0.833
1513607473,3111.84208,12119.07431,1.191
1513607474,3111.84195,12119.07417,0.972
1513607475,3111.84191,12119.07418,0.669
1513607476,3111.84204,12119.07421,0.546
1513607477,3111.84207,12119.07411,0.713
1513607478,3111.84205,12119.07422,0.846
1513607479,3111.84192,12119.07418,0.624
1513607480,3111.84184,12119.07417,0.613
1513607481,3111.84158,12119.07411,0.859
1513607482,3111.84186,12119.07401,0.907
1513607483,3111.84175,12119.07389,0.930
1513607484,3111.84169,12119.07386,0.667
1513607485,3111.84168,12119.07376,0.635
1513607486,3111.84196,12119.07353,0.876
1513607487,3111.84213,12119.07353,0.332
1513607488,3111.84212,12119.07365,0.898
1513607489,3111.84234,12119.07364,0.554
1513607490,3111.84240,12119.07359,0.476
1513607491,3111.84241,12119.07369,0.632
1513607492,3111.84241,12119.07381,0.765
1513607493,3111.84222,12119.07434,1.959
1513607494,3111.84207,12119.07503,1.913
1513607495,3111.84209,12119.07521,1.424
1513607496,3111.84220,12119.07502,0.259
1513607497,3111.84231,12119.07489,0.282
1513607498,3111.84236,12119.07464,0.398
1513607499,3111.84259,12119.07421,0.520
1513607500,3111.84279,12119.07393,0.369
1513607501,3111.84296,12119.07363,0.500
1513607502,3111.84298,12119.07339,0.546
1513607503,3111.84305,12119.07333,0.630
1513607504,3111.84310,12119.07330,0.722
1513607505,3111.84333,12119.07331,0.450
1513607506,3111.84363,12119.07336,0.530
1513607507,3111.84384,12119.07332,0.369
1513607508,3111.84414,12119.07335,0.396
1513607509,3111.84434,12119.07334,0.593
1513607510,3111.84467,12119.07318,0.382
1513607511,3111.84513,12119.07309,0.354
1513607512,3111.84540,12119.07315,0.570
1513607513,3111.84594,12119.07324,0.400
1513607514,3111.84627,12119.07334,0.422
1513607515,3111.84662,12119.07356,0.322
1513607516,3111.84680,12119.07377,0.730
1513607517,3111.84728,12119.07391,0.241
1513607518,3111.84752,12119.07401,0.463
1513607519,3111.84772,12119.07412,0.387
1513607520,3111.84788,12119.07424,0.606
1513607521,3111.84822,12119.07419,0.033
1513607522,3111.84859,12119.07410,0.559
1513607523,3111.84901,12119.07391,0.628
1513607524,3111.84928,12119.07382,0.211
1513607525,3111.84945,12119.07373,0.183
1513607526,3111.84951,12119.07369,0.324
1513607527,3111.84957,12119.07372,0.319
1513607528,3111.84955,12119.07380,0.511
1513607529,3111.84953,12119.07392,0.526
1513607530,3111.84958,12119.07388,0.107
1513607531,3111.84951,12119.07397,0.233
1513607532,3111.84935,12119.07397,0.452
1513607533,3111.84893,12119.07407,0.291
1513607534,3111.84851,12119.07409,0.406
1513607535,3111.84820,12119.07389,0.656
1513607536,3111.84793,12119.07378,0.548
1513607537,3111.84764,12119.07368,0.402
1513607538,3111.84749,12119.07359,0.339
1513607539,3111.84731,12119.07334,0.393
1513607540,3111.84732,12119.07301,0.433
1513607541,3111.84748,12119.07272,0.265
1513607542,3111.84745,12119.07235,0.448
1513607543,3111.84752,12119.07209,0.209
1513607544,3111.84749,12119.07176,0.426
1513607545,3111.84746,12119.07130,0.624
1513607546,3111.84730,12119.07098,0.370
1513607547,3111.84722,12119.07066,0.576
1513607548,3111.84709,12119.07035,0.782
1513607549,3111.84722,12119.07010,0.726
1513607550,3111.84744,12119.06994,0.765
1513607551,3111.84725,12119.06971,1.056
1513607552,3111.84697,12119.06949,1.428
1513607553,3111.84696,12119.06949,1.621
1513607554,3111.84700,12119.06932,1.167
1513607555,3111.84714,12119.06904,1.141
1513607556,3111.84745,12119.06867,1.211
1513607557,3111.84759,12119.06840,1.241
1513607558,3111.84773,12119.06858,0.541
1513607559,3111.84797,12119.06837,0.763
1513607560,3111.84811,12119.06828,0.596
1513607561,3111.84842,12119.06814,0.859
1513607562,3111.84853,12119.06832,0.387
1513607563,3111.84877,12119.06838,0.337
1513607564,3111.84890,12119.06870,0.478
1513607565,3111.84885,12119.06909,0.733
1513607566,3111.84895,12119.06941,0.448
1513607567,3111.84871,12119.06988,0.450
1513607568,3111.84890,12119.07019,0.467
1513607569,3111.84883,12119.07034,0.532
1513607570,3111.84895,12119.07032,0.367
1513607571,3111.84892,12119.07044,0.406
1513607572,3111.84888,12119.07030,0.763
1513607573,3111.84910,12119.06986,1.504
1513607574,3111.84938,12119.06966,1.408
1513607575,3111.84939,12119.06981,0.369
1513607576,3111.84925,12119.07022,1.193
1513607577,3111.84946,12119.07057,1.187
1513607578,3111.84973,12119.07016,0.361
1513607579,3111.84986,12119.07005,0.265
1513607580,3111.85041,12119.06977,0.285
1513607581,3111.85060,12119.06908,0.187
1513607582,3111.85076,12119.06833,0.396
1513607583,3111.85104,12119.06772,0.646
1513607584,3111.85119,12119.06734,0.463
1513607585,3111.85141,12119.06719,0.211
1513607586,3111.85175,12119.06701,0.348
1513607587,3111.85183,12119.06697,0.043
1513607588,3111.85167,12119.06696,0.313
1513607589,3111.85192,12119.06697,0.332
1513607590,3111.85176,12119.06708,0.159
1513607591,3111.85166,12119.06730,0.069
1513607592,3111.85173,12119.06763,0.198
1513607593,3111.85174,12119.06780,0.102
1513607594,3111.85170,12119.06799,0.233
1513607595,3111.85166,12119.06811,0.074
1513607596,3111.85162,12119.06822,0.211
1513607597,3111.85157,12119.06835,0.267
1513607598,3111.85141,12119.06850,0.222
1513607599,3111.85115,12119.06849,0.602
1513607600,3111.85044,12119.06963,2.359
1513607601,3111.85052,12119.06938,1.254
1513607602,3111.85046,12119.06897,0.667
1513607603,3111.85040,12119.06877,0.682
1513607604,3111.85026,12119.06862,0.513
1513607605,3111.85016,12119.06843,0.596
1513607606,3111.85007,12119.06838,0.382
1513607607,3111.85025,12119.06837,0.293
1513607608,3111.85033,12119.06820,0.352
1513607609,3111.85015,12119.06795,0.254
1513607610,3111.85015,12119.06799,0.170
1513607611,3111.85011,12119.06788,0.320
1513607612,3111.84985,12119.06788,0.211
1513607613,3111.84938,12119.06800,0.885
1513607614,3111.84883,12119.06811,0.685
1513607615,3111.84855,12119.06828,0.433
1513607616,3111.84844,12119.06859,0.385
1513607617,3111.84820,12119.06889,0.409
1513607618,3111.84777,12119.06889,0.578
1513607619,3111.84729,12119.06887,1.069
1513607620,3111.84691,12119.06914,1.017
1513607621,3111.84692,12119.06935,0.824
1513607622,3111.84681,12119.06979,0.676
1513607623,3111.84657,12119.07028,0.485
1513607624,3111.84638,12119.07079,0.407
1513607625,3111.84610,12119.07127,0.478
1513607626,3111.84567,12119.07165,0.670
1513607627,3111.84521,12119.07187,0.628
1513607628,3111.84512,12119.07208,0.478
1513607629,3111.84518,12119.07211,0.626
1513607630,3111.84473,12119.07230,0.935
1513607631,3111.84431,12119.07252,1.146
1513607632,3111.84401,12119.07257,1.232
1513607633,3111.84384,12119.07244,1.276
1513607634,3111.84365,12119.07245,1.143
1513607635,3111.84383,12119.07249,0.461
1513607636,3111.84380,12119.07265,1.050
1513607637,3111.84363,12119.07273,0.972
1513607638,3111.84351,12119.07253,0.609
1513607639,3111.84310,12119.07263,1.178
1513607640,3111.84337,12119.07252,0.172
1513607641,3111.84318,12119.07282,1.319
1513607642,3111.84332,12119.07276,0.409
1513607643,3111.84343,12119.07283,0.620
1513607644,3111.84423,12119.07207,3.450
1513607645,3111.84454,12119.07141,3.721
1513607646,3111.84489,12119.07147,2.722
1513607647,3111.84557,12119.07115,2.841
1513607648,3111.84559,12119.07140,1.319
1513607649,3111.84547,12119.07187,0.083
1513607650,3111.84560,12119.07193,0.282
1513607651,3111.84613,12119.07201,0.359
1513607652,3111.84589,12119.07173,0.407
1513607653,3111.84601,12119.07133,0.243
1513607654,3111.84643,12119.07075,0.754
1513607655,3111.84673,12119.07020,0.926
1513607656,3111.84742,12119.06989,0.470
1513607657,3111.84776,12119.06965,0.376
1513607658,3111.84803,12119.06946,0.419
1513607659,3111.84844,12119.06915,0.709
1513607660,3111.84873,12119.06876,0.535
1513607661,3111.84928,12119.06857,0.463
1513607662,3111.84980,12119.06815,0.746
1513607663,3111.85068,12119.06802,0.782
1513607664,3111.85151,12119.06802,0.867
1513607665,3111.85219,12119.06801,0.704
1513607666,3111.85301,12119.06802,0.922
1513607667,3111.85391,12119.06798,0.678
1513607668,3111.85467,12119.06793,0.522
1513607669,3111.85538,12119.06794,0.624
1513607670,3111.85561,12119.06785,0.848
1513607671,3111.85572,12119.06796,0.924
1513607672,3111.85573,12119.06806,0.811
1513607673,3111.85568,12119.06826,0.339
1513607674,3111.85570,12119.06838,0.276
1513607675,3111.85556,12119.06848,0.154
1513607676,3111.85519,12119.06854,0.576
1513607677,3111.85524,12119.06875,0.344
1513607678,3111.85524,12119.06885,0.124
1513607679,3111.85537,12119.06884,0.106
1513607680,3111.85585,12119.06877,0.472
1513607681,3111.85602,12119.06861,0.470
1513607682,3111.85609,12119.06858,0.644
1513607683,3111.85611,12119.06860,0.450
1513607684,3111.85606,12119.06863,0.215
1513607685,3111.85599,12119.06865,0.443
1513607686,3111.85579,12119.06868,0.248
1513607687,3111.85583,12119.06879,0.335
1513607688,3111.85597,12119.06878,0.272
1513607689,3111.85624,12119.06877,0.504
1513607690,3111.85651,12119.06865,0.676
1513607691,3111.85650,12119.06852,0.726
1513607692,3111.85661,12119.06847,0.641
1513607693,3111.85655,12119.06847,0.337
1513607694,3111.85660,12119.06841,0.685
1513607695,3111.85702,12119.06852,1.052
1513607696,3111.85707,12119.06861,0.757
1513607697,3111.85730,12119.06870,1.111
1513607698,3111.85765,12119.06884,1.089
1513607699,3111.85777,12119.06882,0.732
1513607700,3111.85824,12119.06882,1.152
1513607701,3111.85849,12119.06869,0.896
1513607702,3111.85865,12119.06857,0.676
1513607703,3111.85913,12119.06860,0.830
1513607704,3111.85955,12119.06877,0.456
1513607705,3111.85988,12119.06895,0.213
1513607706,3111.86016,12119.06918,0.069
1513607707,3111.86041,12119.06946,0.265
1513607708,3111.86059,12119.06970,0.187
1513607709,3111.86094,12119.06998,0.167
1513607710,3111.86129,12119.07022,0.406
1513607711,3111.86162,12119.07059,0.452
1513607712,3111.86213,12119.07069,0.667
1513607713,3111.86258,12119.07092,0.756
1513607714,3111.86273,12119.07114,0.291
1513607715,3111.86328,12119.07150,1.043
1513607716,3111.86356,12119.07181,0.656
1513607717,3111.86386,12119.07205,0.772
1513607718,3111.86419,12119.07227,0.911
1513607719,3111.86435,12119.07250,0.900
1513607720,3111.86464,12119.07264,1.176
1513607721,3111.86467,12119.07285,1.061
1513607722,3111.86470,12119.07289,1.019
1513607723,3111.86464,12119.07291,0.722
1513607724,3111.86452,12119.07278,1.082
1513607725,3111.86449,12119.07289,0.496
1513607726,3111.86445,12119.07336,1.065
1513607727,3111.86452,12119.07373,1.189
1513607728,3111.86465,12119.07396,1.156
1513607729,3111.86480,12119.07412,1.509
1513607730,3111.86466,12119.07392,0.996
1513607731,3111.86488,12119.07389,0.793
1513607732,3111.86486,12119.07399,0.632
1513607733,3111.86497,12119.07405,0.470
1513607734,3111.86478,12119.07408,0.291
1513607735,3111.86450,12119.07425,0.267
1513607736,3111.86493,12119.07426,0.276
1513607737,3111.86525,12119.07420,0.241
1513607738,3111.86561,12119.07412,0.500
1513607739,3111.86594,12119.07400,0.415
1513607740,3111.86605,12119.07382,0.170
1513607741,3111.86596,12119.07383,0.544
1513607742,3111.86571,12119.07380,0.380
1513607743,3111.86539,12119.07384,0.382
1513607744,3111.86521,12119.07394,0.470
1513607745,3111.86537,12119.07413,0.702
1513607746,3111.86596,12119.07444,1.563
1513607747,3111.86655,12119.07466,1.909
1513607748,3111.86688,12119.07450,1.976
1513607749,3111.86696,12119.07461,1.783
1513607750,3111.86697,12119.07487,1.402
1513607751,3111.86710,12119.07504,1.583
1513607752,3111.86736,12119.07543,1.909
1513607753,3111.86738,12119.07565,1.615
1513607754,3111.86748,12119.07582,1.302
1513607755,3111.86767,12119.07587,1.280
1513607756,3111.86778,12119.07596,1.061
1513607757,3111.86816,12119.07614,1.032
1513607758,3111.86888,12119.07623,1.424
1513607759,3111.86960,12119.07631,1.591
1513607760,3111.86988,12119.07633,1.439
1513607761,3111.87041,12119.07639,1.469
1513607762,3111.87130,12119.07659,1.828
1513607763,3111.87166,12119.07666,1.267
1513607764,3111.87227,12119.07666,1.602
1513607765,3111.87238,12119.07650,1.671
1513607766,3111.87285,12119.07659,1.556
1513607767,3111.87299,12119.07675,0.932
1513607768,3111.87340,12119.07693,1.254
1513607769,3111.87365,12119.07718,1.470
1513607770,3111.87366,12119.07734,1.524
1513607771,3111.87378,12119.07749,1.737
1513607772,3111.87383,12119.07751,2.006
1513607773,3111.87371,12119.07741,1.776
1513607774,3111.87367,12119.07742,1.791
1513607775,3111.87365,12119.07745,1.604
1513607776,3111.87320,12119.07752,1.009
1513607777,3111.87301,12119.07724,0.883
1513607778,3111.87275,12119.07703,0.980
1513607779,3111.87267,12119.07688,1.048
1513607780,3111.87255,12119.07688,1.050
1513607781,3111.87244,12119.07686,1.067
1513607782,3111.87248,12119.07704,1.313
1513607783,3111.87247,12119.07719,1.067
1513607784,3111.87219,12119.07717,0.770
1513607785,3111.87220,12119.07743,1.243
1513607786,3111.87188,12119.07737,0.735
1513607787,3111.87197,12119.07736,0.793
1513607788,3111.87217,12119.07739,1.000
1513607789,3111.87217,12119.07737,0.767
1513607790,3111.87177,12119.07736,0.509
1513607791,3111.87156,12119.07731,0.674
1513607792,3111.87129,12119.07726,0.572
1513607793,3111.87105,12119.07730,0.341
1513607794,3111.87085,12119.07718,0.424
1513607795,3111.87080,12119.07713,0.624
1513607796,3111.87081,12119.07707,0.494
1513607797,3111.87066,12119.07695,0.330
1513607798,3111.87060,12119.07665,0.470
1513607799,3111.87047,12119.07642,0.456
1513607800,3111.87017,12119.07622,0.094
1513607801,3111.86980,12119.07628,0.248
1513607802,3111.86974,12119.07644,0.491
1513607803,3111.86944,12119.07641,0.191
1513607804,3111.86910,12119.07645,0.289
1513607805,3111.86924,12119.07654,0.909
1513607806,3111.86930,12119.07659,1.028
1513607807,3111.86895,12119.07657,0.759
1513607808,3111.86884,12119.07648,0.613
1513607809,3111.86855,12119.07640,0.435
1513607810,3111.86834,12119.07636,0.356
1513607811,3111.86782,12119.07628,0.104
1513607812,3111.86742,12119.07629,0.378
1513607813,3111.86706,12119.07631,0.402
1513607814,3111.86704,12119.07633,0.441
1513607815,3111.86643,12119.07621,0.904
1513607816,3111.86611,12119.07619,1.083
1513607817,3111.86578,12119.07626,1.004
1513607818,3111.86535,12119.07620,0.985
1513607819,3111.86502,12119.07617,0.756
1513607820,3111.86458,12119.07606,0.737
1513607821,3111.86408,12119.07604,1.039
1513607822,3111.86416,12119.07600,0.698
1513607823,3111.86402,12119.07594,0.594
1513607824,3111.86393,12119.07596,0.493
1513607825,3111.86296,12119.07603,1.211
