timestamp,longitude,latitude,speed
1512915996,3111.86104,12119.07488,0.044
1512915997,3111.86099,12119.07485,0.080
1512915998,3111.86095,12119.07477,0.120
1512915999,3111.86101,12119.07471,0.139
1512916000,3111.86111,12119.07470,0.230
1512916001,3111.86103,12119.07467,0.130
1512916002,3111.86094,12119.07469,0.067
1512916003,3111.86078,12119.07474,0.094
1512916004,3111.86069,12119.07469,0.187
1512916005,3111.86061,12119.07476,0.026
1512916006,3111.86048,12119.07487,0.135
1512916007,3111.86044,12119.07486,0.137
1512916008,3111.86043,12119.07487,0.094
1512916009,3111.86041,12119.07491,0.256
1512916010,3111.86034,12119.07503,0.265
1512916011,3111.86008,12119.07515,0.306
1512916012,3111.85975,12119.07525,0.693
1512916013,3111.85949,12119.07532,0.622
1512916014,3111.85927,12119.07524,0.869
1512916015,3111.85910,12119.07521,0.982
1512916016,3111.85893,12119.07524,0.817
1512916017,3111.85897,12119.07502,1.056
1512916018,3111.85904,12119.07489,1.009
1512916019,3111.85888,12119.07505,0.276
1512916020,3111.85888,12119.07516,0.315
1512916021,3111.85869,12119.07527,0.350
1512916022,3111.85846,12119.07544,0.415
1512916023,3111.85815,12119.07556,0.594
1512916024,3111.85782,12119.07563,0.665
1512916025,3111.85739,12119.07575,0.874
1512916026,3111.85714,12119.07585,0.920
1512916027,3111.85714,12119.07582,0.411
1512916028,3111.85703,12119.07575,0.374
1512916029,3111.85688,12119.07560,0.857
1512916030,3111.85686,12119.07537,0.702
1512916031,3111.85694,12119.07511,0.393
1512916032,3111.85696,12119.07489,0.489
1512916033,3111.85689,12119.07474,0.565
1512916034,3111.85689,12119.07456,0.228
1512916035,3111.85686,12119.07443,0.154
1512916036,3111.85686,12119.07436,0.076
1512916037,3111.85656,12119.07425,0.106
1512916038,3111.85616,12119.07419,0.278
1512916039,3111.85580,12119.07411,0.209
1512916040,3111.85550,12119.07405,0.593
1512916041,3111.85527,12119.07396,0.417
1512916042,3111.85516,12119.07371,0.932
1512916043,3111.85504,12119.07359,0.344
1512916044,3111.85492,12119.07350,0.235
1512916045,3111.85484,12119.07347,0.367
1512916046,3111.85463,12119.07351,0.413
1512916047,3111.85443,12119.07344,0.248
1512916048,3111.85425,12119.07335,0.272
1512916049,3111.85418,12119.07339,0.165
1512916050,3111.85415,12119.07346,0.106
1512916051,3111.85426,12119.07351,0.161
1512916052,3111.85408,12119.07349,0.041
1512916053,3111.85393,12119.07344,0.181
1512916054,3111.85372,12119.07342,0.319
1512916055,3111.85351,12119.07341,0.441
1512916056,3111.85329,12119.07334,0.535
1512916057,3111.85322,12119.07335,0.157
1512916058,3111.85291,12119.07336,0.230
1512916059,3111.85255,12119.07332,0.396
1512916060,3111.85214,12119.07335,0.576
1512916061,3111.85179,12119.07340,0.459
1512916062,3111.85169,12119.07341,0.285
1512916063,3111.85139,12119.07346,0.133
1512916064,3111.85091,12119.07346,0.322
1512916065,3111.85044,12119.07343,0.504
1512916066,3111.85015,12119.07333,0.294
1512916067,3111.85000,12119.07316,0.426
1512916068,3111.84976,12119.07306,0.107
1512916069,3111.84954,12119.07315,0.239
1512916070,3111.84890,12119.07323,0.863
1512916071,3111.84864,12119.07328,0.676
1512916072,3111.84863,12119.07337,0.170
1512916073,3111.84836,12119.07349,0.257
1512916074,3111.84805,12119.07357,0.398
1512916075,3111.84785,12119.07359,0.507
1512916076,3111.84775,12119.07355,0.307
1512916077,3111.84761,12119.07349,0.213
1512916078,3111.84738,12119.07342,0.494
1512916079,3111.84716,12119.07337,0.467
1512916080,3111.84705,12119.07336,0.306
1512916081,3111.84694,12119.07334,0.191
1512916082,3111.84689,12119.07326,0.352
1512916083,3111.84674,12119.07314,0.815
1512916084,3111.84649,12119.07295,1.269
1512916085,3111.84634,12119.07307,0.976
1512916086,3111.84632,12119.07305,0.767
1512916087,3111.84673,12119.07305,0.283
1512916088,3111.84668,12119.07305,0.478
1512916089,3111.84687,12119.07312,0.200
1512916090,3111.84700,12119.07313,0.509
1512916091,3111.84717,12119.07292,0.782
1512916092,3111.84715,12119.07285,0.354
1512916093,3111.84701,12119.07289,0.506
1512916094,3111.84721,12119.07273,0.267
1512916095,3111.84724,12119.07247,0.394
1512916096,3111.84710,12119.07240,0.600
1512916097,3111.84715,12119.07229,0.515
1512916098,3111.84743,12119.07216,0.063
1512916099,3111.84744,12119.07208,0.174
1512916100,3111.84737,12119.07204,0.385
1512916101,3111.84756,12119.07189,0.069
1512916102,3111.84750,12119.07192,0.565
1512916103,3111.84760,12119.07185,0.626
1512916104,3111.84781,12119.07167,0.382
1512916105,3111.84788,12119.07172,0.380
1512916106,3111.84805,12119.07166,0.393
1512916107,3111.84841,12119.07116,2.226
1512916108,3111.84853,12119.07103,1.641
1512916109,3111.84859,12119.07099,0.885
1512916110,3111.84860,12119.07097,0.202
1512916111,3111.84869,12119.07058,0.924
1512916112,3111.84840,12119.07060,0.439
1512916113,3111.84848,12119.07050,0.544
1512916114,3111.84823,12119.07037,0.207
1512916115,3111.84782,12119.07052,0.367
1512916116,3111.84766,12119.07038,0.348
1512916117,3111.84752,12119.06999,0.424
1512916118,3111.84744,12119.07005,0.131
1512916119,3111.84719,12119.06995,0.426
1512916120,3111.84683,12119.06966,0.520
1512916121,3111.84675,12119.06933,0.602
1512916122,3111.84689,12119.06914,0.524
1512916123,3111.84696,12119.06921,0.107
1512916124,3111.84684,12119.06939,0.169
1512916125,3111.84690,12119.06940,0.320
1512916126,3111.84684,12119.06929,0.141
1512916127,3111.84740,12119.06890,1.250
1512916128,3111.84738,12119.06853,1.383
1512916129,3111.84750,12119.06821,1.213
1512916130,3111.84776,12119.06805,0.348
1512916131,3111.84824,12119.06779,0.457
1512916132,3111.84802,12119.06769,0.357
1512916133,3111.84793,12119.06764,0.124
1512916134,3111.84838,12119.06767,0.133
1512916135,3111.84880,12119.06755,0.724
1512916136,3111.84905,12119.06751,0.946
1512916137,3111.84913,12119.06753,0.546
1512916138,3111.84937,12119.06754,0.552
1512916139,3111.84931,12119.06763,0.537
1512916140,3111.84914,12119.06773,0.335
1512916141,3111.84915,12119.06783,0.172
1512916142,3111.84950,12119.06784,0.072
1512916143,3111.84980,12119.06797,0.213
1512916144,3111.85018,12119.06817,0.117
1512916145,3111.85057,12119.06834,0.332
1512916146,3111.85062,12119.06853,0.148
1512916147,3111.85095,12119.06873,0.365
1512916148,3111.85110,12119.06889,0.100
1512916149,3111.85106,12119.06912,0.235
1512916150,3111.85127,12119.06924,0.183
1512916151,3111.85135,12119.06935,0.241
1512916152,3111.85168,12119.06951,0.239
1512916153,3111.85185,12119.06958,0.285
1512916154,3111.85208,12119.06967,0.072
1512916155,3111.85244,12119.06976,0.156
1512916156,3111.85252,12119.06989,0.302
1512916157,3111.85270,12119.06996,0.226
1512916158,3111.85304,12119.07002,0.261
1512916159,3111.85337,12119.07011,0.630
1512916160,3111.85368,12119.07021,0.552
1512916161,3111.85372,12119.07038,0.052
1512916162,3111.85420,12119.07049,0.709
1512916163,3111.85453,12119.07060,0.556
1512916164,3111.85474,12119.07079,0.382
1512916165,3111.85500,12119.07095,0.494
1512916166,3111.85568,12119.07112,1.204
1512916167,3111.85587,12119.07132,1.126
1512916168,3111.85618,12119.07148,1.083
1512916169,3111.85633,12119.07166,0.633
1512916170,3111.85679,12119.07172,0.950
1512916171,3111.85718,12119.07179,0.752
1512916172,3111.85688,12119.07187,0.198
1512916173,3111.85660,12119.07190,0.354
1512916174,3111.85606,12119.07194,0.630
1512916175,3111.85535,12119.07198,1.161
1512916176,3111.85487,12119.07194,1.439
1512916177,3111.85500,12119.07197,1.180
1512916178,3111.85481,12119.07199,1.328
1512916179,3111.85485,12119.07201,1.139
1512916180,3111.85490,12119.07190,0.850
1512916181,3111.85486,12119.07181,0.839
1512916182,3111.85511,12119.07182,0.532
1512916183,3111.85511,12119.07173,0.687
1512916184,3111.85527,12119.07164,0.574
1512916185,3111.85600,12119.07150,1.009
1512916186,3111.85659,12119.07141,1.037
1512916187,3111.85706,12119.07139,0.867
1512916188,3111.85754,12119.07139,0.882
1512916189,3111.85786,12119.07148,1.074
1512916190,3111.85841,12119.07136,1.350
1512916191,3111.85882,12119.07137,1.143
1512916192,3111.85926,12119.07146,1.443
1512916193,3111.85974,12119.07135,1.591
1512916194,3111.85954,12119.07172,0.869
1512916195,3111.85903,12119.07192,0.354
1512916196,3111.85887,12119.07218,0.365
1512916197,3111.85901,12119.07239,0.409
1512916198,3111.85832,12119.07280,0.633
1512916199,3111.85798,12119.07303,0.278
1512916200,3111.85754,12119.07348,0.909
1512916201,3111.85734,12119.07375,0.735
1512916202,3111.85741,12119.07369,0.511
1512916203,3111.85707,12119.07374,0.333
1512916204,3111.85668,12119.07440,0.935
1512916205,3111.85647,12119.07464,0.439
1512916206,3111.85624,12119.07478,0.689
1512916207,3111.85632,12119.07499,0.054
1512916208,3111.85623,12119.07515,0.352
1512916209,3111.85620,12119.07519,0.439
1512916210,3111.85585,12119.07526,0.389
1512916211,3111.85560,12119.07538,0.565
1512916212,3111.85567,12119.07540,0.154
1512916213,3111.85558,12119.07539,0.211
1512916214,3111.85567,12119.07545,0.115
1512916215,3111.85586,12119.07549,0.367
1512916216,3111.85580,12119.07541,0.159
1512916217,3111.85587,12119.07538,0.107
1512916218,3111.85601,12119.07535,0.302
1512916219,3111.85602,12119.07518,0.254
1512916220,3111.85584,12119.07502,0.209
1512916221,3111.85548,12119.07503,0.446
1512916222,3111.85536,12119.07492,0.215
1512916223,3111.85525,12119.07487,0.083
1512916224,3111.85508,12119.07480,0.378
1512916225,3111.85485,12119.07472,0.519
1512916226,3111.85526,12119.07458,0.415
1512916227,3111.85518,12119.07443,0.307
1512916228,3111.85495,12119.07427,0.326
1512916229,3111.85474,12119.07414,0.394
1512916230,3111.85478,12119.07409,0.480
1512916231,3111.85475,12119.07407,0.409
1512916232,3111.85462,12119.07375,0.626
1512916233,3111.85459,12119.07352,0.735
1512916234,3111.85438,12119.07360,0.676
1512916235,3111.85512,12119.07323,1.261
1512916236,3111.85543,12119.07288,1.793
1512916237,3111.85586,12119.07271,1.876
1512916238,3111.85584,12119.07260,1.063
1512916239,3111.85583,12119.07244,1.096
1512916240,3111.85601,12119.07237,1.128
1512916241,3111.85591,12119.07226,0.876
1512916242,3111.85561,12119.07214,0.480
1512916243,3111.85532,12119.07222,0.191
1512916244,3111.85579,12119.07209,1.030
1512916245,3111.85625,12119.07199,1.222
1512916246,3111.85634,12119.07187,0.285
1512916247,3111.85650,12119.07178,0.159
1512916248,3111.85690,12119.07158,0.035
1512916249,3111.85727,12119.07136,0.154
1512916250,3111.85762,12119.07114,0.198
1512916251,3111.85788,12119.07087,0.478
1512916252,3111.85814,12119.07067,0.309
1512916253,3111.85843,12119.07047,0.687
1512916254,3111.85862,12119.07030,0.674
1512916255,3111.85895,12119.07016,0.837
1512916256,3111.85907,12119.07000,0.187
1512916257,3111.85921,12119.06985,0.302
1512916258,3111.85927,12119.06972,0.370
1512916259,3111.85927,12119.06964,0.217
1512916260,3111.85924,12119.06963,0.089
1512916261,3111.85922,12119.06966,0.131
1512916262,3111.85909,12119.06974,0.159
1512916263,3111.85894,12119.06982,0.065
1512916264,3111.85886,12119.06999,0.307
1512916265,3111.85884,12119.07013,0.106
1512916266,3111.85889,12119.07022,0.170
1512916267,3111.85898,12119.07036,0.444
1512916268,3111.85907,12119.07044,0.333
1512916269,3111.85920,12119.07043,0.006
1512916270,3111.85931,12119.07046,0.059
1512916271,3111.85937,12119.07048,0.150
1512916272,3111.85944,12119.07047,0.011
1512916273,3111.85952,12119.07032,0.282
1512916274,3111.85956,12119.07028,0.206
1512916275,3111.85959,12119.07023,0.076
1512916276,3111.85961,12119.07032,0.478
1512916277,3111.85970,12119.07032,0.557
1512916278,3111.85952,12119.07035,0.283
1512916279,3111.85942,12119.07038,0.472
1512916280,3111.85911,12119.07047,0.117
1512916281,3111.85893,12119.07050,0.428
1512916282,3111.85878,12119.07055,0.502
1512916283,3111.85861,12119.07055,0.485
1512916284,3111.85844,12119.07051,0.487
1512916285,3111.85829,12119.07038,0.411
1512916286,3111.85816,12119.07023,0.326
1512916287,3111.85798,12119.07007,0.507
1512916288,3111.85783,12119.06996,0.932
1512916289,3111.85786,12119.06960,0.483
1512916290,3111.85799,12119.06916,0.426
1512916291,3111.85809,12119.06886,0.472
1512916292,3111.85826,12119.06861,0.137
1512916293,3111.85842,12119.06834,0.285
1512916294,3111.85854,12119.06806,0.348
1512916295,3111.85880,12119.06785,0.241
1512916296,3111.85890,12119.06765,0.285
1512916297,3111.85895,12119.06754,0.246
1512916298,3111.85900,12119.06742,0.198
1512916299,3111.85891,12119.06733,0.311
1512916300,3111.85898,12119.06717,0.167
1512916301,3111.85882,12119.06707,0.222
1512916302,3111.85878,12119.06698,0.378
1512916303,3111.85869,12119.06696,0.157
1512916304,3111.85845,12119.06693,0.148
1512916305,3111.85822,12119.06698,0.637
1512916306,3111.85835,12119.06703,0.504
1512916307,3111.85821,12119.06700,0.491
1512916308,3111.85820,12119.06696,0.239
1512916309,3111.85780,12119.06694,0.085
1512916310,3111.85794,12119.06689,0.054
1512916311,3111.85785,12119.06689,0.178
1512916312,3111.85818,12119.06690,0.222
1512916313,3111.85843,12119.06684,0.213
1512916314,3111.85853,12119.06682,0.115
1512916315,3111.85861,12119.06682,0.341
1512916316,3111.85890,12119.06687,0.576
1512916317,3111.85844,12119.06696,0.178
1512916318,3111.85835,12119.06707,0.219
1512916319,3111.85819,12119.06732,0.778
1512916320,3111.85832,12119.06747,0.294
1512916321,3111.85819,12119.06767,0.206
1512916322,3111.85806,12119.06794,0.446
1512916323,3111.85797,12119.06808,0.307
1512916324,3111.85802,12119.06816,0.506
1512916325,3111.85806,12119.06833,0.378
1512916326,3111.85816,12119.06849,0.296
1512916327,3111.85822,12119.06864,0.650
1512916328,3111.85844,12119.06873,0.432
1512916329,3111.85862,12119.06895,0.596
1512916330,3111.85879,12119.06906,0.256
1512916331,3111.85888,12119.06922,0.406
1512916332,3111.85901,12119.06931,0.456
1512916333,3111.85919,12119.06940,0.343
1512916334,3111.85933,12119.06940,0.250
1512916335,3111.85954,12119.06939,0.370
1512916336,3111.85984,12119.06935,0.354
1512916337,3111.85999,12119.06939,0.469
1512916338,3111.86006,12119.06936,0.120
1512916339,3111.85999,12119.06932,0.313
1512916340,3111.85995,12119.06929,0.261
1512916341,3111.86006,12119.06927,0.320
1512916342,3111.86012,12119.06896,0.454
1512916343,3111.86024,12119.06887,0.256
1512916344,3111.86034,12119.06851,0.820
1512916345,3111.86049,12119.06838,0.131
1512916346,3111.86065,12119.06821,0.172
1512916347,3111.86085,12119.06793,0.159
1512916348,3111.86102,12119.06756,0.070
1512916349,3111.86122,12119.06718,0.080
1512916350,3111.86149,12119.06685,0.198
1512916351,3111.86168,12119.06645,0.011
1512916352,3111.86186,12119.06605,0.213
1512916353,3111.86198,12119.06574,0.211
1512916354,3111.86187,12119.06556,0.311
1512916355,3111.86168,12119.06547,0.263
1512916356,3111.86141,12119.06539,0.387
1512916357,3111.86115,12119.06536,0.150
1512916358,3111.86088,12119.06531,0.113
1512916359,3111.86058,12119.06519,0.159
1512916360,3111.86031,12119.06511,0.052
1512916361,3111.86008,12119.06504,0.267
1512916362,3111.85975,12119.06496,0.343
1512916363,3111.85952,12119.06494,0.156
1512916364,3111.85929,12119.06482,0.083
1512916365,3111.85903,12119.06490,0.363
1512916366,3111.85877,12119.06480,0.181
1512916367,3111.85846,12119.06484,0.165
1512916368,3111.85818,12119.06515,1.100
1512916369,3111.85798,12119.06524,0.417
1512916370,3111.85770,12119.06530,0.293
1512916371,3111.85748,12119.06542,0.285
1512916372,3111.85736,12119.06554,0.228
1512916373,3111.85752,12119.06574,0.952
1512916374,3111.85734,12119.06590,0.332
1512916375,3111.85729,12119.06605,0.196
1512916376,3111.85719,12119.06638,0.780
1512916377,3111.85726,12119.06633,0.154
1512916378,3111.85732,12119.06639,0.563
1512916379,3111.85768,12119.06629,0.180
1512916380,3111.85831,12119.06607,1.222
1512916381,3111.85872,12119.06579,1.111
1512916382,3111.85911,12119.06546,1.015
1512916383,3111.85943,12119.06519,0.930
1512916384,3111.85964,12119.06480,0.709
1512916385,3111.85984,12119.06447,0.356
1512916386,3111.85976,12119.06426,0.306
1512916387,3111.85984,12119.06407,0.126
1512916388,3111.85982,12119.06393,0.196
1512916389,3111.85965,12119.06383,0.174
1512916390,3111.85935,12119.06385,0.243
1512916391,3111.85924,12119.06380,0.374
1512916392,3111.85883,12119.06372,0.537
1512916393,3111.85857,12119.06360,0.098
1512916394,3111.85822,12119.06358,0.306
1512916395,3111.85799,12119.06346,0.332
1512916396,3111.85786,12119.06335,0.537
1512916397,3111.85802,12119.06327,0.348
1512916398,3111.85758,12119.06329,0.882
1512916399,3111.85755,12119.06327,0.609
1512916400,3111.85758,12119.06316,0.424
1512916401,3111.85733,12119.06310,0.420
1512916402,3111.85695,12119.06313,0.995
1512916403,3111.85692,12119.06302,0.900
1512916404,3111.85656,12119.06307,1.091
1512916405,3111.85645,12119.06305,0.839
1512916406,3111.85641,12119.06305,0.722
1512916407,3111.85625,12119.06296,0.832
1512916408,3111.85578,12119.06311,1.465
1512916409,3111.85545,12119.06322,1.637
1512916410,3111.85522,12119.06329,1.074
1512916411,3111.85546,12119.06331,0.146
1512916412,3111.85537,12119.06342,0.202
1512916413,3111.85478,12119.06360,0.730
1512916414,3111.85424,12119.06373,0.639
1512916415,3111.85410,12119.06373,0.904
1512916416,3111.85375,12119.06375,0.537
1512916417,3111.85337,12119.06379,0.367
1512916418,3111.85300,12119.06375,0.213
1512916419,3111.85252,12119.06372,0.517
1512916420,3111.85197,12119.06390,0.596
1512916421,3111.85191,12119.06386,0.487
1512916422,3111.85170,12119.06403,0.594
1512916423,3111.85179,12119.06410,0.215
1512916424,3111.85194,12119.06410,0.204
1512916425,3111.85206,12119.06404,0.280
1512916426,3111.85219,12119.06397,0.400
1512916427,3111.85239,12119.06397,0.378
1512916428,3111.85287,12119.06379,0.172
1512916429,3111.85322,12119.06359,0.246
1512916430,3111.85378,12119.06332,0.698
1512916431,3111.85398,12119.06350,1.396
1512916432,3111.85439,12119.06331,0.696
1512916433,3111.85487,12119.06304,0.330
1512916434,3111.85519,12119.06282,0.306
1512916435,3111.85567,12119.06240,0.533
1512916436,3111.85606,12119.06211,0.804
1512916437,3111.85647,12119.06181,1.089
1512916438,3111.85645,12119.06181,0.372
1512916439,3111.85653,12119.06184,0.135
1512916440,3111.85663,12119.06174,0.070
1512916441,3111.85673,12119.06171,0.252
1512916442,3111.85648,12119.06191,1.007
1512916443,3111.85640,12119.06196,0.709
1512916444,3111.85632,12119.06215,0.900
