timestamp,longitude,latitude,speed
1513200937,3947.81094,11616.87142,0.054
1513200938,3947.81085,11616.87132,0.065
1513200939,3947.81072,11616.87122,0.056
1513200940,3947.81060,11616.87111,0.039
1513200941,3947.81047,11616.87098,0.009
1513200942,3947.81032,11616.87088,0.057
1513200943,3947.81018,11616.87080,0.039
1513200944,3947.81007,11616.87074,0.011
1513200945,3947.80999,11616.87074,0.026
1513200946,3947.80988,11616.87067,0.046
1513200947,3947.80979,11616.87060,0.022
1513200948,3947.80971,11616.87053,0.069
1513200949,3947.80964,11616.87053,0.067
1513200950,3947.80960,11616.87051,0.061
1513200951,3947.80954,11616.87044,0.022
1513200952,3947.80947,11616.87033,0.050
1513200953,3947.80942,11616.87028,0.011
1513200954,3947.80942,11616.87020,0.028
1513200955,3947.80943,11616.87014,0.031
1513200956,3947.80944,11616.87007,0.033
1513200957,3947.80944,11616.87008,0.024
1513200958,3947.80950,11616.87003,0.035
1513200959,3947.80956,11616.87000,0.096
1513200960,3947.80960,11616.86993,0.039
1513200961,3947.80961,11616.86989,0.056
1513200962,3947.80962,11616.86979,0.033
1513200963,3947.80964,11616.86973,0.039
1513200964,3947.80966,11616.86964,0.031
1513200965,3947.80966,11616.86956,0.017
1513200966,3947.80970,11616.86949,0.048
1513200967,3947.80972,11616.86940,0.070
1513200968,3947.80973,11616.86930,0.039
1513200969,3947.80975,11616.86922,0.052
1513200970,3947.80975,11616.86913,0.031
1513200971,3947.80979,11616.86910,0.013
1513200972,3947.80983,11616.86906,0.019
1513200973,3947.80986,11616.86902,0.056
1513200974,3947.80989,11616.86894,0.031
1513200975,3947.80994,11616.86890,0.028
1513200976,3947.80996,11616.86880,0.046
1513200977,3947.80999,11616.86871,0.096
1513200978,3947.81003,11616.86866,0.074
1513200979,3947.81009,11616.86863,0.037
1513200980,3947.81017,11616.86862,0.076
1513200981,3947.81030,11616.86863,0.048
1513200982,3947.81046,11616.86861,0.019
1513200983,3947.81060,11616.86855,0.069
1513200984,3947.81073,11616.86856,0.009
1513200985,3947.81082,11616.86852,0.089
1513200986,3947.81092,11616.86850,0.087
1513200987,3947.81099,11616.86846,0.035
1513200988,3947.81104,11616.86840,0.056
1513200989,3947.81114,11616.86840,0.100
1513200990,3947.81124,11616.86842,0.041
1513200991,3947.81131,11616.86839,0.022
1513200992,3947.81138,11616.86838,0.035
1513200993,3947.81147,11616.86843,0.056
1513200994,3947.81159,11616.86853,0.122
1513200995,3947.81162,11616.86848,0.048
1513200996,3947.81169,11616.86853,0.057
1513200997,3947.81170,11616.86843,0.035
1513200998,3947.81175,11616.86841,0.037
1513200999,3947.81175,11616.86834,0.100
1513201000,3947.81178,11616.86831,0.022
1513201001,3947.81180,11616.86828,0.041
1513201002,3947.81186,11616.86826,0.033
1513201003,3947.81188,11616.86818,0.011
1513201004,3947.81190,11616.86812,0.015
1513201005,3947.81195,11616.86814,0.061
1513201006,3947.81195,11616.86809,0.015
1513201007,3947.81195,11616.86815,0.056
1513201008,3947.81197,11616.86826,0.044
1513201009,3947.81195,11616.86833,0.089
1513201010,3947.81196,11616.86837,0.087
1513201011,3947.81196,11616.86846,0.083
1513201012,3947.81206,11616.86858,0.087
1513201013,3947.81215,11616.86868,0.031
1513201014,3947.81226,11616.86873,0.035
1513201015,3947.81233,11616.86875,0.067
1513201016,3947.81244,11616.86882,0.046
1513201017,3947.81256,11616.86884,0.017
1513201018,3947.81262,11616.86880,0.026
1513201019,3947.81267,11616.86879,0.080
1513201020,3947.81272,11616.86875,0.035
1513201021,3947.81276,11616.86873,0.031
1513201022,3947.81280,11616.86871,0.011
1513201023,3947.81286,11616.86874,0.031
1513201024,3947.81290,11616.86879,0.022
1513201025,3947.81293,11616.86887,0.035
1513201026,3947.81292,11616.86882,0.074
1513201027,3947.81291,11616.86880,0.124
1513201028,3947.81288,11616.86876,0.056
1513201029,3947.81290,11616.86879,0.067
1513201030,3947.81290,11616.86877,0.013
1513201031,3947.81293,11616.86880,0.074
1513201032,3947.81297,11616.86880,0.031
1513201033,3947.81306,11616.86885,0.035
1513201034,3947.81313,11616.86884,0.070
1513201035,3947.81320,11616.86880,0.006
1513201036,3947.81329,11616.86880,0.069
1513201037,3947.81339,11616.86875,0.044
1513201038,3947.81347,11616.86869,0.022
1513201039,3947.81355,11616.86858,0.019
1513201040,3947.81363,11616.86856,0.019
1513201041,3947.81368,11616.86852,0.022
1513201042,3947.81372,11616.86863,0.026
1513201043,3947.81367,11616.86863,0.031
1513201044,3947.81364,11616.86872,0.022
1513201045,3947.81358,11616.86878,0.030
1513201046,3947.81355,11616.86891,0.017
1513201047,3947.81355,11616.86913,0.081
1513201048,3947.81349,11616.86928,0.070
1513201049,3947.81347,11616.86939,0.013
1513201050,3947.81347,11616.86952,0.057
1513201051,3947.81343,11616.86960,0.157
1513201052,3947.81341,11616.86970,0.102
1513201053,3947.81335,11616.86981,0.113
1513201054,3947.81335,11616.86995,0.087
1513201055,3947.81336,11616.87009,0.085
1513201056,3947.81342,11616.87028,0.031
1513201057,3947.81352,11616.87051,0.107
1513201058,3947.81360,11616.87077,0.063
1513201059,3947.81367,11616.87098,0.054
1513201060,3947.81368,11616.87115,0.011
1513201061,3947.81370,11616.87137,0.044
1513201062,3947.81369,11616.87159,0.037
1513201063,3947.81367,11616.87178,0.044
1513201064,3947.81357,11616.87195,0.009
1513201065,3947.81352,11616.87205,0.002
1513201066,3947.81347,11616.87212,0.028
1513201067,3947.81344,11616.87221,0.026
1513201068,3947.81344,11616.87231,0.007
1513201069,3947.81340,11616.87237,0.037
1513201070,3947.81337,11616.87237,0.041
1513201071,3947.81335,11616.87238,0.035
1513201072,3947.81329,11616.87237,0.020
1513201073,3947.81329,11616.87235,0.061
1513201074,3947.81331,11616.87230,0.024
1513201075,3947.81331,11616.87221,0.004
1513201076,3947.81330,11616.87208,0.052
1513201077,3947.81328,11616.87201,0.002
1513201078,3947.81325,11616.87194,0.028
1513201079,3947.81321,11616.87190,0.011
1513201080,3947.81315,11616.87186,0.015
1513201081,3947.81303,11616.87184,0.043
1513201082,3947.81295,11616.87183,0.033
1513201083,3947.81285,11616.87182,0.017
1513201084,3947.81277,11616.87182,0.019
1513201085,3947.81268,11616.87181,0.017
1513201086,3947.81257,11616.87181,0.031
1513201087,3947.81249,11616.87183,0.011
1513201088,3947.81240,11616.87185,0.031
1513201089,3947.81226,11616.87191,0.043
1513201090,3947.81216,11616.87197,0.028
1513201091,3947.81204,11616.87201,0.061
1513201092,3947.81195,11616.87205,0.083
1513201093,3947.81184,11616.87210,0.026
1513201094,3947.81174,11616.87217,0.030
1513201095,3947.81162,11616.87222,0.020
1513201096,3947.81153,11616.87230,0.015
1513201097,3947.81145,11616.87240,0.039
1513201098,3947.81133,11616.87247,0.011
1513201099,3947.81121,11616.87254,0.030
1513201100,3947.81107,11616.87261,0.043
1513201101,3947.81091,11616.87265,0.015
1513201102,3947.81075,11616.87270,0.004
1513201103,3947.81058,11616.87275,0.007
1513201104,3947.81043,11616.87280,0.024
1513201105,3947.81030,11616.87288,0.013
1513201106,3947.81020,11616.87295,0.033
1513201107,3947.81006,11616.87298,0.022
1513201108,3947.80995,11616.87300,0.067
1513201109,3947.80981,11616.87300,0.048
1513201110,3947.80966,11616.87298,0.013
1513201111,3947.80953,11616.87298,0.048
1513201112,3947.80939,11616.87294,0.011
1513201113,3947.80923,11616.87289,0.056
1513201114,3947.80908,11616.87282,0.022
1513201115,3947.80893,11616.87274,0.052
1513201116,3947.80876,11616.87265,0.033
1513201117,3947.80859,11616.87255,0.033
1513201118,3947.80844,11616.87245,0.031
1513201119,3947.80829,11616.87239,0.039
1513201120,3947.80815,11616.87236,0.033
1513201121,3947.80803,11616.87231,0.013
1513201122,3947.80792,11616.87226,0.050
1513201123,3947.80781,11616.87221,0.024
1513201124,3947.80768,11616.87217,0.009
1513201125,3947.80757,11616.87213,0.028
1513201126,3947.80746,11616.87207,0.044
1513201127,3947.80735,11616.87201,0.019
1513201128,3947.80726,11616.87193,0.044
1513201129,3947.80720,11616.87188,0.070
1513201130,3947.80714,11616.87181,0.006
1513201131,3947.80708,11616.87174,0.044
1513201132,3947.80703,11616.87166,0.022
1513201133,3947.80699,11616.87158,0.031
1513201134,3947.80697,11616.87152,0.030
1513201135,3947.80695,11616.87144,0.015
1513201136,3947.80693,11616.87138,0.050
1513201137,3947.80690,11616.87130,0.024
1513201138,3947.80689,11616.87121,0.046
1513201139,3947.80688,11616.87110,0.043
1513201140,3947.80690,11616.87098,0.013
1513201141,3947.80691,11616.87087,0.037
1513201142,3947.80692,11616.87076,0.033
1513201143,3947.80694,11616.87064,0.019
1513201144,3947.80696,11616.87053,0.039
1513201145,3947.80698,11616.87043,0.054
1513201146,3947.80699,11616.87033,0.044
1513201147,3947.80700,11616.87026,0.044
1513201148,3947.80703,11616.87022,0.054
1513201149,3947.80705,11616.87016,0.022
1513201150,3947.80707,11616.87008,0.039
1513201151,3947.80711,11616.86998,0.067
1513201152,3947.80715,11616.86982,0.026
1513201153,3947.80725,11616.86966,0.072
1513201154,3947.80729,11616.86956,0.080
1513201155,3947.80733,11616.86947,0.074
1513201156,3947.80734,11616.86938,0.043
1513201157,3947.80732,11616.86928,0.006
1513201158,3947.80734,11616.86920,0.013
1513201159,3947.80736,11616.86913,0.011
1513201160,3947.80737,11616.86906,0.020
1513201161,3947.80740,11616.86903,0.017
1513201162,3947.80743,11616.86902,0.013
1513201163,3947.80738,11616.86897,0.054
1513201164,3947.80736,11616.86894,0.033
1513201165,3947.80734,11616.86890,0.015
1513201166,3947.80732,11616.86885,0.048
1513201167,3947.80731,11616.86879,0.041
1513201168,3947.80731,11616.86874,0.020
1513201169,3947.80732,11616.86867,0.033
1513201170,3947.80735,11616.86859,0.013
1513201171,3947.80737,11616.86851,0.031
1513201172,3947.80740,11616.86844,0.030
1513201173,3947.80744,11616.86835,0.007
1513201174,3947.80743,11616.86823,0.007
1513201175,3947.80742,11616.86812,0.033
1513201176,3947.80741,11616.86799,0.052
1513201177,3947.80740,11616.86785,0.059
1513201178,3947.80740,11616.86772,0.026
1513201179,3947.80741,11616.86759,0.035
1513201180,3947.80744,11616.86748,0.050
1513201181,3947.80743,11616.86735,0.054
1513201182,3947.80744,11616.86726,0.020
1513201183,3947.80746,11616.86719,0.046
1513201184,3947.80749,11616.86712,0.013
1513201185,3947.80752,11616.86706,0.006
1513201186,3947.80754,11616.86700,0.028
1513201187,3947.80757,11616.86696,0.024
1513201188,3947.80762,11616.86691,0.028
1513201189,3947.80765,11616.86689,0.007
1513201190,3947.80769,11616.86684,0.044
1513201191,3947.80777,11616.86684,0.050
1513201192,3947.80782,11616.86681,0.026
1513201193,3947.80788,11616.86676,0.004
1513201194,3947.80795,11616.86673,0.074
1513201195,3947.80799,11616.86661,0.030
1513201196,3947.80805,11616.86653,0.028
1513201197,3947.80809,11616.86645,0.072
1513201198,3947.80812,11616.86631,0.087
1513201199,3947.80820,11616.86625,0.037
1513201200,3947.80823,11616.86610,0.074
1513201201,3947.80826,11616.86597,0.037
1513201202,3947.80829,11616.86584,0.006
1513201203,3947.80832,11616.86571,0.083
1513201204,3947.80836,11616.86557,0.063
1513201205,3947.80835,11616.86541,0.015
1513201206,3947.80832,11616.86527,0.041
1513201207,3947.80829,11616.86513,0.013
1513201208,3947.80825,11616.86503,0.063
1513201209,3947.80818,11616.86485,0.059
1513201210,3947.80809,11616.86466,0.022
1513201211,3947.80806,11616.86455,0.019
1513201212,3947.80802,11616.86441,0.067
1513201213,3947.80803,11616.86430,0.013
1513201214,3947.80803,11616.86416,0.031
1513201215,3947.80802,11616.86397,0.022
1513201216,3947.80797,11616.86376,0.015
1513201217,3947.80795,11616.86360,0.054
1513201218,3947.80794,11616.86345,0.015
1513201219,3947.80794,11616.86331,0.065
1513201220,3947.80796,11616.86317,0.111
1513201221,3947.80792,11616.86301,0.020
1513201222,3947.80798,11616.86298,0.061
1513201223,3947.80798,11616.86288,0.039
1513201224,3947.80804,11616.86286,0.017
1513201225,3947.80807,11616.86278,0.026
1513201226,3947.80814,11616.86279,0.011
1513201227,3947.80815,11616.86274,0.057
1513201228,3947.80820,11616.86268,0.020
1513201229,3947.80815,11616.86248,0.035
1513201230,3947.80824,11616.86251,0.026
1513201231,3947.80828,11616.86251,0.037
1513201232,3947.80831,11616.86245,0.067
1513201233,3947.80828,11616.86231,0.028
1513201234,3947.80831,11616.86226,0.031
1513201235,3947.80829,11616.86212,0.039
1513201236,3947.80828,11616.86197,0.106
1513201237,3947.80825,11616.86183,0.106
1513201238,3947.80824,11616.86169,0.146
1513201239,3947.80817,11616.86149,0.091
1513201240,3947.80813,11616.86137,0.046
1513201241,3947.80809,11616.86126,0.006
1513201242,3947.80800,11616.86121,0.061
1513201243,3947.80789,11616.86113,0.100
1513201244,3947.80782,11616.86110,0.031
1513201245,3947.80773,11616.86104,0.019
1513201246,3947.80772,11616.86110,0.028
1513201247,3947.80767,11616.86118,0.041
1513201248,3947.80767,11616.86130,0.019
1513201249,3947.80760,11616.86139,0.011
1513201250,3947.80759,11616.86160,0.065
1513201251,3947.80751,11616.86174,0.004
1513201252,3947.80749,11616.86195,0.020
1513201253,3947.80746,11616.86212,0.030
1513201254,3947.80746,11616.86228,0.033
1513201255,3947.80746,11616.86239,0.028
1513201256,3947.80745,11616.86249,0.020
1513201257,3947.80750,11616.86261,0.031
1513201258,3947.80762,11616.86278,0.017
1513201259,3947.80772,11616.86293,0.039
1513201260,3947.80782,11616.86308,0.028
1513201261,3947.80791,11616.86315,0.076
1513201262,3947.80805,11616.86327,0.013
1513201263,3947.80821,11616.86339,0.022
1513201264,3947.80832,11616.86338,0.070
1513201265,3947.80842,11616.86337,0.057
1513201266,3947.80845,11616.86331,0.048
1513201267,3947.80841,11616.86319,0.048
1513201268,3947.80837,11616.86309,0.056
1513201269,3947.80832,11616.86298,0.037
1513201270,3947.80822,11616.86288,0.035
1513201271,3947.80816,11616.86278,0.072
1513201272,3947.80804,11616.86268,0.057
1513201273,3947.80792,11616.86266,0.093
1513201274,3947.80782,11616.86259,0.054
1513201275,3947.80771,11616.86252,0.024
1513201276,3947.80765,11616.86250,0.019
1513201277,3947.80754,11616.86244,0.043
1513201278,3947.80741,11616.86241,0.041
1513201279,3947.80730,11616.86244,0.022
1513201280,3947.80721,11616.86245,0.026
1513201281,3947.80713,11616.86251,0.054
1513201282,3947.80704,11616.86254,0.015
1513201283,3947.80694,11616.86259,0.031
1513201284,3947.80691,11616.86267,0.019
1513201285,3947.80690,11616.86278,0.035
1513201286,3947.80693,11616.86292,0.057
1513201287,3947.80694,11616.86308,0.044
1513201288,3947.80698,11616.86325,0.030
1513201289,3947.80700,11616.86343,0.035
1513201290,3947.80704,11616.86363,0.039
1513201291,3947.80710,11616.86390,0.022
1513201292,3947.80717,11616.86418,0.044
1513201293,3947.80726,11616.86445,0.020
1513201294,3947.80735,11616.86472,0.072
1513201295,3947.80745,11616.86498,0.063
1513201296,3947.80753,11616.86521,0.043
1513201297,3947.80762,11616.86543,0.013
1513201298,3947.80771,11616.86567,0.024
1513201299,3947.80780,11616.86591,0.059
1513201300,3947.80790,11616.86615,0.017
1513201301,3947.80803,11616.86637,0.098
1513201302,3947.80816,11616.86660,0.019
1513201303,3947.80826,11616.86678,0.056
1513201304,3947.80835,11616.86697,0.007
1513201305,3947.80840,11616.86713,0.030
1513201306,3947.80842,11616.86728,0.026
1513201307,3947.80843,11616.86741,0.030
1513201308,3947.80844,11616.86755,0.065
1513201309,3947.80848,11616.86768,0.091
1513201310,3947.80853,11616.86780,0.257
1513201311,3947.80856,11616.86790,0.124
1513201312,3947.80856,11616.86794,0.089
1513201313,3947.80852,11616.86790,0.072
1513201314,3947.80851,11616.86786,0.037
1513201315,3947.80852,11616.86771,0.109
1513201316,3947.80856,11616.86754,0.050
1513201317,3947.80855,11616.86735,0.091
1513201318,3947.80857,11616.86718,0.115
1513201319,3947.80854,11616.86704,0.128
1513201320,3947.80855,11616.86692,0.057
1513201321,3947.80858,11616.86682,0.115
1513201322,3947.80863,11616.86667,0.176
1513201323,3947.80873,11616.86656,0.122
1513201324,3947.80878,11616.86642,0.067
1513201325,3947.80888,11616.86634,0.065
1513201326,3947.80896,11616.86625,0.072
1513201327,3947.80905,11616.86621,0.063
1513201328,3947.80916,11616.86616,0.117
1513201329,3947.80923,11616.86618,0.096
1513201330,3947.80931,11616.86620,0.133
1513201331,3947.80942,11616.86625,0.117
1513201332,3947.80947,11616.86630,0.104
1513201333,3947.80957,11616.86633,0.146
1513201334,3947.80963,11616.86636,0.117
1513201335,3947.80970,11616.86639,0.098
1513201336,3947.80974,11616.86644,0.074
1513201337,3947.80979,11616.86648,0.131
1513201338,3947.80984,11616.86656,0.128
1513201339,3947.80988,11616.86663,0.130
1513201340,3947.80990,11616.86662,0.137
1513201341,3947.80993,11616.86660,0.131
1513201342,3947.80998,11616.86664,0.131
1513201343,3947.81006,11616.86672,0.141
1513201344,3947.81014,11616.86680,0.143
1513201345,3947.81023,11616.86692,0.109
1513201346,3947.81028,11616.86700,0.074
1513201347,3947.81028,11616.86708,0.054
1513201348,3947.81032,11616.86720,0.122
1513201349,3947.81033,11616.86726,0.031
1513201350,3947.81029,11616.86730,0.056
1513201351,3947.81024,11616.86735,0.061
1513201352,3947.81014,11616.86733,0.044
1513201353,3947.80998,11616.86726,0.020
1513201354,3947.80977,11616.86718,0.044
1513201355,3947.80956,11616.86712,0.052
1513201356,3947.80933,11616.86707,0.037
1513201357,3947.80915,11616.86705,0.033
1513201358,3947.80891,11616.86701,0.081
1513201359,3947.80871,11616.86700,0.022
1513201360,3947.80857,11616.86700,0.033
1513201361,3947.80841,11616.86705,0.028
1513201362,3947.80824,11616.86707,0.031
1513201363,3947.80816,11616.86712,0.124
1513201364,3947.80803,11616.86714,0.044
1513201365,3947.80791,11616.86721,0.052
1513201366,3947.80781,11616.86729,0.026
1513201367,3947.80774,11616.86740,0.024
1513201368,3947.80763,11616.86747,0.041
1513201369,3947.80753,11616.86750,0.013
1513201370,3947.80740,11616.86749,0.013
1513201371,3947.80721,11616.86744,0.057
1513201372,3947.80711,11616.86750,0.026
1513201373,3947.80696,11616.86753,0.052
1513201374,3947.80685,11616.86748,0.056
1513201375,3947.80671,11616.86741,0.037
1513201376,3947.80656,11616.86728,0.056
1513201377,3947.80640,11616.86716,0.037
1513201378,3947.80616,11616.86696,0.020
1513201379,3947.80589,11616.86677,0.050
1513201380,3947.80567,11616.86668,0.031
1513201381,3947.80549,11616.86660,0.039
1513201382,3947.80540,11616.86665,0.069
1513201383,3947.80522,11616.86658,0.080
1513201384,3947.80509,11616.86657,0.037
1513201385,3947.80502,11616.86661,0.022
1513201386,3947.80492,11616.86661,0.100
1513201387,3947.80488,11616.86667,0.013
1513201388,3947.80479,11616.86663,0.039
1513201389,3947.80475,11616.86660,0.030
1513201390,3947.80473,11616.86661,0.106
1513201391,3947.80471,11616.86662,0.080
1513201392,3947.80474,11616.86661,0.113
1513201393,3947.80485,11616.86669,0.170
1513201394,3947.80486,11616.86662,0.048
1513201395,3947.80489,11616.86658,0.106
1513201396,3947.80486,11616.86643,0.076
