timestamp,longitude,latitude,speed
1513436774,3117.76970,12114.86477,269.088
1513436775,3117.78446,12114.82077,270.103
1513436776,3117.79873,12114.77637,271.079
1513436777,3117.81252,12114.73157,272.322
1513436778,3117.82583,12114.68641,273.072
1513436779,3117.83865,12114.64087,274.035
1513436780,3117.85095,12114.59496,275.041
1513436781,3117.86278,12114.54870,276.041
1513436782,3117.87410,12114.50209,277.017
1513436783,3117.88492,12114.45515,277.959
1513436784,3117.89527,12114.40789,279.022
1513436785,3117.90522,12114.36033,279.891
1513436786,3117.91483,12114.31250,280.824
1513436787,3117.92415,12114.26442,281.778
1513436788,3117.93324,12114.21612,282.697
1513436789,3117.94216,12114.16761,283.682
1513436790,3117.95097,12114.11892,284.488
1513436791,3117.95975,12114.07003,285.597
1513436792,3117.96852,12114.02098,286.353
1513436793,3117.97731,12113.97178,287.301
1513436794,3117.98612,12113.92244,288.101
1513436795,3117.99496,12113.87295,288.947
1513436796,3118.00384,12113.82336,289.545
1513436797,3118.01272,12113.77366,290.182
1513436798,3118.02163,12113.72385,290.783
1513436799,3118.03055,12113.67395,291.305
1513436800,3118.03948,12113.62395,291.922
1513436801,3118.04843,12113.57385,292.481
1513436802,3118.05740,12113.52366,293.014
1513436803,3118.06639,12113.47338,293.581
1513436804,3118.07539,12113.42302,294.083
1513436805,3118.08439,12113.37256,294.579
1513436806,3118.09340,12113.32213,294.316
1513436807,3118.10240,12113.27175,293.896
1513436808,3118.11140,12113.22142,293.522
1513436809,3118.12039,12113.17115,293.064
1513436810,3118.12938,12113.12095,292.740
1513436811,3118.13834,12113.07080,292.385
1513436812,3118.14728,12113.02071,292.042
1513436813,3118.15623,12112.97070,291.649
1513436814,3118.16513,12112.92076,291.214
1513436815,3118.17403,12112.87088,290.894
1513436816,3118.18292,12112.82106,290.592
1513436817,3118.19182,12112.77129,290.268
1513436818,3118.20070,12112.72159,289.982
1513436819,3118.20954,12112.67194,289.651
1513436820,3118.21838,12112.62234,289.325
1513436821,3118.22723,12112.57279,289.040
1513436822,3118.23607,12112.52328,288.699
1513436823,3118.24489,12112.47385,288.412
1513436824,3118.25371,12112.42446,288.095
1513436825,3118.26252,12112.37511,287.743
1513436826,3118.27130,12112.32582,287.388
1513436827,3118.28008,12112.27662,286.988
1513436828,3118.28886,12112.22750,286.456
1513436829,3118.29759,12112.17847,285.875
1513436830,3118.30630,12112.12954,285.336
1513436831,3118.31499,12112.08063,285.278
1513436832,3118.32364,12112.03186,284.069
1513436833,3118.33235,12111.98311,284.528
1513436834,3118.34106,12111.93438,283.980
1513436835,3118.34971,12111.88573,283.567
1513436836,3118.35839,12111.83714,283.217
1513436837,3118.36705,12111.78864,282.895
1513436838,3118.37574,12111.74013,282.958
1513436839,3118.38447,12111.69160,283.450
1513436840,3118.39329,12111.64299,284.008
1513436841,3118.40230,12111.59431,284.571
1513436842,3118.41154,12111.54560,284.956
1513436843,3118.42104,12111.49685,285.717
1513436844,3118.43085,12111.44808,286.249
1513436845,3118.44101,12111.39930,286.799
1513436846,3118.45152,12111.35054,287.342
1513436847,3118.46239,12111.30178,287.940
1513436848,3118.47361,12111.25302,288.521
1513436849,3118.48519,12111.20427,289.038
1513436850,3118.49708,12111.15553,289.621
1513436851,3118.50924,12111.10677,290.216
1513436852,3118.52163,12111.05798,290.799
1513436853,3118.53417,12111.00914,291.314
1513436854,3118.54680,12110.96022,291.916
1513436855,3118.55951,12110.91123,292.523
1513436856,3118.57225,12110.86214,293.053
1513436857,3118.58502,12110.81296,293.640
1513436858,3118.59782,12110.76369,294.186
1513436859,3118.61063,12110.71431,294.772
1513436860,3118.62344,12110.66484,295.329
1513436861,3118.63629,12110.61530,295.824
1513436862,3118.64918,12110.56567,296.342
1513436863,3118.66209,12110.51595,296.829
1513436864,3118.67493,12110.46638,295.220
1513436865,3118.68783,12110.41666,297.152
1513436866,3118.70075,12110.36678,297.283
1513436867,3118.71365,12110.31701,297.209
1513436868,3118.72658,12110.26722,297.244
1513436869,3118.73949,12110.21742,297.207
1513436870,3118.75241,12110.16757,297.250
1513436871,3118.76534,12110.11774,297.185
1513436872,3118.77826,12110.06789,297.274
1513436873,3118.79119,12110.01804,297.385
1513436874,3118.80411,12109.96818,297.403
1513436875,3118.81703,12109.91834,297.433
1513436876,3118.82995,12109.86847,297.468
1513436877,3118.84288,12109.81860,297.526
1513436878,3118.85581,12109.76872,297.592
1513436879,3118.86874,12109.71882,297.637
1513436880,3118.88167,12109.66890,297.796
1513436881,3118.89463,12109.61892,298.276
1513436882,3118.90760,12109.56887,298.737
1513436883,3118.92060,12109.51873,299.222
1513436884,3118.93362,12109.46853,299.659
1513436885,3118.94667,12109.41824,300.152
1513436886,3118.95974,12109.36788,300.559
1513436887,3118.97283,12109.31745,301.046
1513436888,3118.98597,12109.26690,301.796
1513436889,3118.99911,12109.21630,301.870
1513436890,3119.01226,12109.16564,302.350
1513436891,3119.02540,12109.11488,302.876
1513436892,3119.03858,12109.06405,303.250
1513436893,3119.05178,12109.01315,303.780
1513436894,3119.06500,12108.96219,304.187
1513436895,3119.07829,12108.91114,304.724
1513436896,3119.09167,12108.86005,305.248
1513436897,3119.10520,12108.80891,305.782
1513436898,3119.11899,12108.75779,306.223
1513436899,3119.13307,12108.70668,306.756
1513436900,3119.14753,12108.65575,306.308
1513436901,3119.16227,12108.60476,307.765
1513436902,3119.17735,12108.55376,308.389
1513436903,3119.19278,12108.50278,308.854
1513436904,3119.20853,12108.45186,309.349
1513436905,3119.22463,12108.40097,309.880
1513436906,3119.24108,12108.35011,310.462
1513436907,3119.25788,12108.29933,311.008
1513436908,3119.27500,12108.24858,311.532
1513436909,3119.29248,12108.19790,312.064
1513436910,3119.31030,12108.14727,312.673
1513436911,3119.32847,12108.09668,313.397
1513436912,3119.34697,12108.04611,314.123
1513436913,3119.36576,12107.99553,314.979
1513436914,3119.38475,12107.94490,315.727
1513436915,3119.40388,12107.89418,316.585
1513436916,3119.42310,12107.84337,317.355
1513436917,3119.44238,12107.79243,318.118
1513436918,3119.46169,12107.74136,318.887
1513436919,3119.48104,12107.69017,319.600
1513436920,3119.50043,12107.63887,320.276
1513436921,3119.51988,12107.58746,320.942
1513436922,3119.53935,12107.53596,321.413
1513436923,3119.55886,12107.48440,321.831
1513436924,3119.57838,12107.43278,322.161
1513436925,3119.59791,12107.38110,322.652
1513436926,3119.61748,12107.32934,323.033
1513436927,3119.63707,12107.27756,323.361
1513436928,3119.65669,12107.22571,323.787
1513436929,3119.67634,12107.17381,324.156
1513436930,3119.69602,12107.12182,324.576
1513436931,3119.71571,12107.06978,324.926
1513436932,3119.73542,12107.01768,325.257
1513436933,3119.75515,12106.96553,325.602
1513436934,3119.77490,12106.91334,325.896
1513436935,3119.79466,12106.86111,326.102
1513436936,3119.81443,12106.80885,326.296
1513436937,3119.83422,12106.75655,326.530
1513436938,3119.85402,12106.70422,326.708
1513436939,3119.87382,12106.65187,326.845
1513436940,3119.89363,12106.59948,327.106
1513436941,3119.91347,12106.54706,327.261
1513436942,3119.93331,12106.49460,327.474
1513436943,3119.95317,12106.44212,327.593
1513436944,3119.97304,12106.38960,327.826
1513436945,3119.99291,12106.33704,328.061
1513436946,3120.01280,12106.28444,328.278
1513436947,3120.03269,12106.23181,328.486
1513436948,3120.05261,12106.17915,328.791
1513436949,3120.07254,12106.12643,329.028
1513436950,3120.09249,12106.07366,329.495
1513436951,3120.11243,12106.02078,329.913
1513436952,3120.13235,12105.96782,330.351
1513436953,3120.15217,12105.91471,330.828
1513436954,3120.17178,12105.86142,331.236
1513436955,3120.19113,12105.80789,331.745
1513436956,3120.21012,12105.75411,332.156
1513436957,3120.22865,12105.70003,332.678
1513436958,3120.24667,12105.64562,333.047
1513436959,3120.26412,12105.59088,333.508
1513436960,3120.28098,12105.53581,333.934
1513436961,3120.29722,12105.48041,334.406
1513436962,3120.31284,12105.42469,334.773
1513436963,3120.32785,12105.36868,335.240
1513436964,3120.34223,12105.31238,335.594
1513436965,3120.35599,12105.25578,336.012
1513436966,3120.36911,12105.19892,336.282
1513436967,3120.38160,12105.14181,336.588
1513436968,3120.39345,12105.08444,336.986
1513436969,3120.40465,12105.02685,337.244
1513436970,3120.41518,12104.96901,337.633
1513436971,3120.42507,12104.91096,337.886
1513436972,3120.43430,12104.85272,338.225
1513436973,3120.44285,12104.79429,338.523
1513436974,3120.45072,12104.73567,338.831
1513436975,3120.45790,12104.67689,339.136
1513436976,3120.46443,12104.61792,339.560
1513436977,3120.47028,12104.55880,339.857
1513436978,3120.47546,12104.49954,340.088
1513436979,3120.47995,12104.44016,340.392
1513436980,3120.48375,12104.38067,340.614
1513436981,3120.48687,12104.32110,340.794
1513436982,3120.48930,12104.26145,340.938
1513436983,3120.49104,12104.20177,340.970
1513436984,3120.49210,12104.14208,340.992
1513436985,3120.49245,12104.08235,340.987
1513436986,3120.49211,12104.02261,341.072
1513436987,3120.49107,12103.96287,341.146
1513436988,3120.48934,12103.90316,341.122
1513436989,3120.48691,12103.84346,341.212
1513436990,3120.48379,12103.78379,341.331
1513436991,3120.47997,12103.72416,341.455
1513436992,3120.47547,12103.66456,341.618
1513436993,3120.47027,12103.60499,341.898
1513436994,3120.46435,12103.54547,342.118
1513436995,3120.45774,12103.48600,342.444
1513436996,3120.45043,12103.42659,342.803
1513436997,3120.44241,12103.36726,343.009
1513436998,3120.43370,12103.30801,343.294
1513436999,3120.42428,12103.24886,343.629
1513437000,3120.41416,12103.18980,343.952
1513437001,3120.40334,12103.13084,344.318
1513437002,3120.39181,12103.07201,344.585
1513437003,3120.37965,12103.01327,345.031
1513437004,3120.36693,12102.95461,345.474
1513437005,3120.35370,12102.89602,345.987
1513437006,3120.34009,12102.83747,346.459
1513437007,3120.32619,12102.77892,347.004
1513437008,3120.31212,12102.72035,347.352
1513437009,3120.29794,12102.66173,347.859
1513437010,3120.28371,12102.60304,348.341
1513437011,3120.26947,12102.54428,348.748
1513437012,3120.25521,12102.48547,349.050
1513437013,3120.24083,12102.42667,349.137
1513437014,3120.22653,12102.36777,349.574
1513437015,3120.21225,12102.30886,349.665
1513437016,3120.19803,12102.24990,349.754
1513437017,3120.18395,12102.19092,349.661
1513437018,3120.17014,12102.13183,349.713
1513437019,3120.15667,12102.07261,349.771
1513437020,3120.14365,12102.01327,349.698
1513437021,3120.13121,12101.95377,349.717
1513437022,3120.11939,12101.89408,349.795
1513437023,3120.10828,12101.83422,349.671
1513437024,3120.09786,12101.77419,349.678
1513437025,3120.08815,12101.71400,349.687
1513437026,3120.07917,12101.65365,349.724
1513437027,3120.07089,12101.59320,349.459
1513437028,3120.06334,12101.53263,349.559
1513437029,3120.05653,12101.47191,349.608
1513437030,3120.05044,12101.41110,349.598
1513437031,3120.04507,12101.35020,349.476
1513437032,3120.04042,12101.28925,349.328
1513437033,3120.03650,12101.22825,349.287
1513437034,3120.03330,12101.16723,349.054
1513437035,3120.03084,12101.10617,348.983
1513437036,3120.02908,12101.04509,348.945
1513437037,3120.02805,12100.98399,349.009
1513437038,3120.02775,12100.92287,349.039
1513437039,3120.02818,12100.86173,349.117
1513437040,3120.02932,12100.80060,349.213
1513437041,3120.03120,12100.73946,349.480
1513437042,3120.03381,12100.67831,349.698
1513437043,3120.03714,12100.61718,349.941
1513437044,3120.04120,12100.55608,350.028
1513437045,3120.04600,12100.49504,350.111
1513437046,3120.05154,12100.43408,350.084
1513437047,3120.05782,12100.37323,350.091
1513437048,3120.06481,12100.31246,350.087
1513437049,3120.07251,12100.25180,350.122
1513437050,3120.08093,12100.19129,350.102
1513437051,3120.09007,12100.13090,350.130
1513437052,3120.09993,12100.07068,350.102
1513437053,3120.11050,12100.01062,350.087
1513437054,3120.12177,12059.95073,350.122
1513437055,3120.13378,12059.89106,350.002
1513437056,3120.14648,12059.83158,350.035
1513437057,3120.15989,12059.77231,349.987
1513437058,3120.17400,12059.71329,349.887
1513437059,3120.18882,12059.65452,349.800
1513437060,3120.20433,12059.59602,349.654
1513437061,3120.22052,12059.53777,349.596
1513437062,3120.23739,12059.47979,349.615
1513437063,3120.25496,12059.42210,349.669
1513437064,3120.27320,12059.36467,349.671
1513437065,3120.29213,12059.30756,349.665
1513437066,3120.31174,12059.25076,349.593
1513437067,3120.33203,12059.19428,349.691
1513437068,3120.35294,12059.13811,349.700
1513437069,3120.37441,12059.08221,349.715
1513437070,3120.39634,12059.02655,349.724
1513437071,3120.41852,12058.97108,349.319
1513437072,3120.44101,12058.91575,349.554
1513437073,3120.46372,12058.86055,349.676
1513437074,3120.48651,12058.80540,349.676
1513437075,3120.50936,12058.75024,349.732
1513437076,3120.53222,12058.69508,349.715
1513437077,3120.55507,12058.63995,349.624
1513437078,3120.57791,12058.58481,349.676
1513437079,3120.60075,12058.52965,349.687
1513437080,3120.62361,12058.47450,349.700
1513437081,3120.64646,12058.41935,349.628
1513437082,3120.66931,12058.36419,349.724
1513437083,3120.69217,12058.30903,349.778
1513437084,3120.71503,12058.25387,349.741
1513437085,3120.73788,12058.19872,349.674
1513437086,3120.76073,12058.14356,349.780
1513437087,3120.78358,12058.08838,349.772
1513437088,3120.80642,12058.03321,349.758
1513437089,3120.82925,12057.97804,349.726
1513437090,3120.85210,12057.92286,349.806
1513437091,3120.87494,12057.86766,349.871
1513437092,3120.89779,12057.81248,349.843
1513437093,3120.92063,12057.75729,349.880
1513437094,3120.94347,12057.70209,349.922
1513437095,3120.96633,12057.64689,349.969
1513437096,3120.98917,12057.59169,349.928
1513437097,3121.01203,12057.53648,349.974
1513437098,3121.03488,12057.48128,349.917
1513437099,3121.05773,12057.42607,349.909
1513437100,3121.08056,12057.37087,349.845
1513437101,3121.10339,12057.31568,349.835
1513437102,3121.12621,12057.26049,349.728
1513437103,3121.14904,12057.20533,349.722
1513437104,3121.17184,12057.15017,349.613
1513437105,3121.19464,12057.09500,349.585
1513437106,3121.21747,12057.03985,349.695
1513437107,3121.24031,12056.98468,349.724
1513437108,3121.26313,12056.92950,349.785
1513437109,3121.28594,12056.87418,350.693
1513437110,3121.30883,12056.81905,349.263
1513437111,3121.33098,12056.76284,352.532
1513437112,3121.35362,12056.70733,347.872
1513437113,3121.37643,12056.65229,349.689
1513437114,3121.39928,12056.59719,349.465
1513437115,3121.42230,12056.54219,348.958
1513437116,3121.44505,12056.48730,348.446
1513437117,3121.46788,12056.43243,347.919
1513437118,3121.49070,12056.37778,347.354
1513437119,3121.51346,12056.32313,346.870
1513437120,3121.53606,12056.26855,346.320
1513437121,3121.55864,12056.21399,345.883
1513437122,3121.58116,12056.15951,345.094
1513437123,3121.60368,12056.10513,344.663
1513437124,3121.62613,12056.05081,344.103
1513437125,3121.64855,12055.99659,343.531
1513437126,3121.67093,12055.94245,343.022
1513437127,3121.69327,12055.88842,342.385
1513437128,3121.71558,12055.83446,341.829
1513437129,3121.73785,12055.78059,341.309
1513437130,3121.76008,12055.72682,340.738
1513437131,3121.78228,12055.67311,340.185
1513437132,3121.80445,12055.61951,339.629
1513437133,3121.82657,12055.56600,339.007
1513437134,3121.84864,12055.51259,338.359
1513437135,3121.87067,12055.45926,337.866
1513437136,3121.89266,12055.40601,337.310
1513437137,3121.91461,12055.35284,336.771
1513437138,3121.93652,12055.29976,336.245
1513437139,3121.95843,12055.24674,335.888
1513437140,3121.98031,12055.19381,335.216
1513437141,3122.00216,12055.14098,334.693
1513437142,3122.02398,12055.08824,334.112
1513437143,3122.04577,12055.03559,333.514
1513437144,3122.06750,12054.98305,332.871
1513437145,3122.08920,12054.93060,332.288
1513437146,3122.11088,12054.87821,331.910
1513437147,3122.13256,12054.82582,332.049
1513437148,3122.15425,12054.77339,332.273
1513437149,3122.17598,12054.72094,332.471
1513437150,3122.19771,12054.66845,332.790
1513437151,3122.21946,12054.61591,333.056
1513437152,3122.24122,12054.56332,333.290
1513437153,3122.26298,12054.51072,333.334
1513437154,3122.28471,12054.45816,332.825
1513437155,3122.30640,12054.40565,332.528
1513437156,3122.32809,12054.35318,332.486
1513437157,3122.34978,12054.30070,332.530
1513437158,3122.37147,12054.24821,332.640
1513437159,3122.39316,12054.19573,332.521
1513437160,3122.41486,12054.14325,332.595
1513437161,3122.43655,12054.09076,332.612
1513437162,3122.45824,12054.03827,332.617
1513437163,3122.47994,12053.98576,332.632
1513437164,3122.50163,12053.93325,332.638
1513437165,3122.52333,12053.88074,332.628
1513437166,3122.54503,12053.82824,332.617
1513437167,3122.56670,12053.77573,332.593
1513437168,3122.58832,12053.72318,332.656
1513437169,3122.60982,12053.67056,332.649
1513437170,3122.63099,12053.61791,331.664
1513437171,3122.65189,12053.56509,332.178
1513437172,3122.67252,12053.51202,332.558
1513437173,3122.69268,12053.45872,332.519
1513437174,3122.71232,12053.40515,332.473
1513437175,3122.73136,12053.35129,332.447
1513437176,3122.74979,12053.29716,332.382
1513437177,3122.76763,12053.24273,332.451
1513437178,3122.78485,12053.18804,332.456
1513437179,3122.80142,12053.13309,332.412
1513437180,3122.81739,12053.07788,332.417
1513437181,3122.83273,12053.02245,332.349
1513437182,3122.84743,12052.96679,332.347
1513437183,3122.86150,12052.91091,332.275
1513437184,3122.87492,12052.85482,332.304
1513437185,3122.88772,12052.79853,332.319
1513437186,3122.89987,12052.74204,332.317
1513437187,3122.91137,12052.68536,332.330
1513437188,3122.92225,12052.62851,332.369
1513437189,3122.93248,12052.57150,332.319
1513437190,3122.94207,12052.51433,332.343
1513437191,3122.95101,12052.45702,332.356
1513437192,3122.95931,12052.39957,332.373
1513437193,3122.96694,12052.34199,332.465
1513437194,3122.97394,12052.28430,332.404
1513437195,3122.98028,12052.22652,332.449
1513437196,3122.98596,12052.16862,332.547
1513437197,3122.99097,12052.11063,332.634
1513437198,3122.99534,12052.05254,332.797
