timestamp,longitude,latitude,speed
1513127955,3947.81233,11616.86499,0.020
1513127956,3947.81235,11616.86501,0.022
1513127957,3947.81236,11616.86502,0.035
1513127958,3947.81236,11616.86503,0.011
1513127959,3947.81236,11616.86505,0.013
1513127960,3947.81236,11616.86508,0.002
1513127961,3947.81236,11616.86509,0.052
1513127962,3947.81235,11616.86510,0.017
1513127963,3947.81236,11616.86512,0.030
1513127964,3947.81236,11616.86511,0.098
1513127965,3947.81236,11616.86510,0.020
1513127966,3947.81235,11616.86509,0.035
1513127967,3947.81232,11616.86506,0.063
1513127968,3947.81228,11616.86504,0.044
1513127969,3947.81227,11616.86502,0.056
1513127970,3947.81231,11616.86496,0.087
1513127971,3947.81233,11616.86485,0.069
1513127972,3947.81229,11616.86464,0.080
1513127973,3947.81224,11616.86452,0.139
1513127974,3947.81221,11616.86442,0.115
1513127975,3947.81222,11616.86429,0.285
1513127976,3947.81222,11616.86424,0.072
1513127977,3947.81227,11616.86412,0.122
1513127978,3947.81234,11616.86402,0.157
1513127979,3947.81242,11616.86392,0.070
1513127980,3947.81248,11616.86383,0.048
1513127981,3947.81254,11616.86371,0.080
1513127982,3947.81261,11616.86360,0.043
1513127983,3947.81268,11616.86361,0.033
1513127984,3947.81274,11616.86361,0.028
1513127985,3947.81279,11616.86360,0.020
1513127986,3947.81285,11616.86353,0.006
1513127987,3947.81290,11616.86349,0.030
1513127988,3947.81297,11616.86345,0.009
1513127989,3947.81304,11616.86346,0.039
1513127990,3947.81311,11616.86342,0.044
1513127991,3947.81318,11616.86340,0.054
1513127992,3947.81323,11616.86342,0.048
1513127993,3947.81328,11616.86346,0.067
1513127994,3947.81332,11616.86344,0.024
1513127995,3947.81336,11616.86334,0.024
1513127996,3947.81339,11616.86332,0.026
1513127997,3947.81342,11616.86329,0.030
1513127998,3947.81343,11616.86328,0.026
1513127999,3947.81344,11616.86326,0.035
1513128000,3947.81346,11616.86325,0.011
1513128001,3947.81348,11616.86320,0.019
1513128002,3947.81351,11616.86313,0.030
1513128003,3947.81349,11616.86313,0.013
1513128004,3947.81350,11616.86307,0.017
1513128005,3947.81349,11616.86305,0.020
1513128006,3947.81345,11616.86303,0.037
1513128007,3947.81344,11616.86297,0.048
1513128008,3947.81341,11616.86295,0.024
1513128009,3947.81337,11616.86294,0.017
1513128010,3947.81332,11616.86294,0.035
1513128011,3947.81331,11616.86292,0.015
1513128012,3947.81327,11616.86293,0.063
1513128013,3947.81322,11616.86293,0.057
1513128014,3947.81316,11616.86296,0.028
1513128015,3947.81315,11616.86294,0.057
1513128016,3947.81312,11616.86293,0.004
1513128017,3947.81307,11616.86294,0.065
1513128018,3947.81301,11616.86296,0.011
1513128019,3947.81300,11616.86294,0.020
1513128020,3947.81297,11616.86292,0.057
1513128021,3947.81294,11616.86292,0.024
1513128022,3947.81288,11616.86298,0.059
1513128023,3947.81282,11616.86298,0.035
1513128024,3947.81281,11616.86295,0.035
1513128025,3947.81277,11616.86295,0.017
1513128026,3947.81273,11616.86296,0.015
1513128027,3947.81271,11616.86289,0.009
1513128028,3947.81268,11616.86286,0.037
1513128029,3947.81262,11616.86285,0.035
1513128030,3947.81263,11616.86277,0.024
1513128031,3947.81263,11616.86268,0.011
1513128032,3947.81262,11616.86262,0.024
1513128033,3947.81258,11616.86260,0.030
1513128034,3947.81253,11616.86257,0.041
1513128035,3947.81246,11616.86255,0.046
1513128036,3947.81245,11616.86249,0.019
1513128037,3947.81243,11616.86245,0.017
1513128038,3947.81238,11616.86242,0.011
1513128039,3947.81237,11616.86240,0.050
1513128040,3947.81233,11616.86237,0.024
1513128041,3947.81228,11616.86236,0.020
1513128042,3947.81224,11616.86240,0.020
1513128043,3947.81219,11616.86237,0.046
1513128044,3947.81223,11616.86234,0.020
1513128045,3947.81223,11616.86228,0.015
1513128046,3947.81226,11616.86223,0.015
1513128047,3947.81227,11616.86223,0.031
1513128048,3947.81226,11616.86221,0.028
1513128049,3947.81223,11616.86224,0.022
1513128050,3947.81218,11616.86229,0.048
1513128051,3947.81220,11616.86226,0.031
1513128052,3947.81224,11616.86230,0.022
1513128053,3947.81223,11616.86234,0.015
1513128054,3947.81220,11616.86237,0.013
1513128055,3947.81219,11616.86235,0.024
1513128056,3947.81217,11616.86236,0.037
1513128057,3947.81211,11616.86238,0.046
1513128058,3947.81214,11616.86235,0.054
1513128059,3947.81214,11616.86234,0.059
1513128060,3947.81218,11616.86227,0.028
1513128061,3947.81218,11616.86221,0.052
1513128062,3947.81217,11616.86214,0.019
1513128063,3947.81212,11616.86215,0.026
1513128064,3947.81219,11616.86206,0.002
1513128065,3947.81222,11616.86205,0.033
1513128066,3947.81224,11616.86200,0.019
1513128067,3947.81222,11616.86196,0.019
1513128068,3947.81224,11616.86190,0.061
1513128069,3947.81220,11616.86185,0.028
1513128070,3947.81224,11616.86176,0.031
1513128071,3947.81225,11616.86170,0.037
1513128072,3947.81230,11616.86161,0.039
1513128073,3947.81231,11616.86153,0.041
1513128074,3947.81230,11616.86152,0.013
1513128075,3947.81225,11616.86154,0.020
1513128076,3947.81230,11616.86149,0.056
1513128077,3947.81233,11616.86144,0.033
1513128078,3947.81233,11616.86140,0.024
1513128079,3947.81231,11616.86137,0.035
1513128080,3947.81231,11616.86135,0.031
1513128081,3947.81235,11616.86131,0.044
1513128082,3947.81234,11616.86125,0.024
1513128083,3947.81232,11616.86120,0.028
1513128084,3947.81232,11616.86112,0.061
1513128085,3947.81229,11616.86104,0.063
1513128086,3947.81232,11616.86094,0.063
1513128087,3947.81233,11616.86086,0.056
1513128088,3947.81235,11616.86075,0.039
1513128089,3947.81235,11616.86069,0.035
1513128090,3947.81232,11616.86059,0.065
1513128091,3947.81232,11616.86048,0.006
1513128092,3947.81235,11616.86040,0.048
1513128093,3947.81235,11616.86031,0.033
1513128094,3947.81234,11616.86027,0.019
1513128095,3947.81229,11616.86021,0.050
1513128096,3947.81228,11616.86014,0.044
1513128097,3947.81230,11616.86010,0.022
1513128098,3947.81230,11616.86006,0.019
1513128099,3947.81230,11616.86007,0.037
1513128100,3947.81226,11616.86004,0.007
1513128101,3947.81226,11616.85998,0.019
1513128102,3947.81226,11616.85994,0.061
1513128103,3947.81223,11616.85986,0.028
1513128104,3947.81219,11616.85980,0.033
1513128105,3947.81213,11616.85974,0.043
1513128106,3947.81205,11616.85973,0.024
1513128107,3947.81203,11616.85970,0.009
1513128108,3947.81201,11616.85968,0.030
1513128109,3947.81198,11616.85969,0.020
1513128110,3947.81196,11616.85975,0.048
1513128111,3947.81191,11616.85987,0.022
1513128112,3947.81187,11616.85996,0.030
1513128113,3947.81182,11616.86006,0.054
1513128114,3947.81181,11616.86018,0.046
1513128115,3947.81178,11616.86030,0.019
1513128116,3947.81179,11616.86040,0.019
1513128117,3947.81179,11616.86049,0.035
1513128118,3947.81180,11616.86055,0.065
1513128119,3947.81180,11616.86064,0.030
1513128120,3947.81181,11616.86071,0.019
1513128121,3947.81179,11616.86079,0.037
1513128122,3947.81179,11616.86085,0.020
1513128123,3947.81176,11616.86093,0.026
1513128124,3947.81174,11616.86098,0.026
1513128125,3947.81169,11616.86104,0.031
1513128126,3947.81166,11616.86106,0.007
1513128127,3947.81162,11616.86108,0.022
1513128128,3947.81159,11616.86110,0.009
1513128129,3947.81154,11616.86115,0.030
1513128130,3947.81149,11616.86120,0.037
1513128131,3947.81145,11616.86123,0.024
1513128132,3947.81142,11616.86125,0.037
1513128133,3947.81140,11616.86125,0.011
1513128134,3947.81138,11616.86125,0.030
1513128135,3947.81137,11616.86127,0.028
1513128136,3947.81137,11616.86128,0.035
1513128137,3947.81137,11616.86130,0.019
1513128138,3947.81136,11616.86134,0.041
1513128139,3947.81138,11616.86138,0.017
1513128140,3947.81139,11616.86141,0.013
1513128141,3947.81139,11616.86143,0.056
1513128142,3947.81136,11616.86149,0.043
1513128143,3947.81133,11616.86156,0.019
1513128144,3947.81132,11616.86160,0.070
1513128145,3947.81132,11616.86166,0.069
1513128146,3947.81131,11616.86169,0.048
1513128147,3947.81129,11616.86172,0.061
1513128148,3947.81126,11616.86175,0.041
1513128149,3947.81122,11616.86179,0.046
1513128150,3947.81119,11616.86184,0.052
1513128151,3947.81113,11616.86190,0.009
1513128152,3947.81109,11616.86197,0.017
1513128153,3947.81104,11616.86206,0.059
1513128154,3947.81102,11616.86216,0.004
1513128155,3947.81102,11616.86227,0.022
1513128156,3947.81099,11616.86239,0.022
1513128157,3947.81098,11616.86251,0.022
1513128158,3947.81098,11616.86261,0.030
1513128159,3947.81097,11616.86272,0.030
1513128160,3947.81097,11616.86280,0.048
1513128161,3947.81092,11616.86291,0.015
1513128162,3947.81089,11616.86305,0.039
1513128163,3947.81087,11616.86319,0.031
1513128164,3947.81084,11616.86329,0.004
1513128165,3947.81083,11616.86341,0.004
1513128166,3947.81079,11616.86352,0.011
1513128167,3947.81077,11616.86365,0.039
1513128168,3947.81074,11616.86384,0.022
1513128169,3947.81071,11616.86397,0.043
1513128170,3947.81071,11616.86413,0.037
1513128171,3947.81066,11616.86430,0.072
1513128172,3947.81064,11616.86450,0.022
1513128173,3947.81064,11616.86470,0.059
1513128174,3947.81062,11616.86486,0.007
1513128175,3947.81063,11616.86502,0.048
1513128176,3947.81060,11616.86519,0.070
1513128177,3947.81058,11616.86535,0.043
1513128178,3947.81058,11616.86555,0.011
1513128179,3947.81059,11616.86577,0.154
1513128180,3947.81059,11616.86595,0.028
1513128181,3947.81057,11616.86614,0.030
1513128182,3947.81057,11616.86634,0.046
1513128183,3947.81057,11616.86656,0.041
1513128184,3947.81061,11616.86671,0.043
1513128185,3947.81065,11616.86688,0.009
1513128186,3947.81067,11616.86706,0.044
1513128187,3947.81069,11616.86725,0.013
1513128188,3947.81072,11616.86746,0.024
1513128189,3947.81077,11616.86763,0.033
1513128190,3947.81083,11616.86781,0.035
1513128191,3947.81084,11616.86800,0.076
1513128192,3947.81086,11616.86812,0.013
1513128193,3947.81092,11616.86826,0.033
1513128194,3947.81092,11616.86846,0.039
1513128195,3947.81095,11616.86867,0.020
1513128196,3947.81096,11616.86883,0.072
1513128197,3947.81096,11616.86895,0.104
1513128198,3947.81099,11616.86914,0.020
1513128199,3947.81101,11616.86920,0.022
1513128200,3947.81103,11616.86925,0.056
1513128201,3947.81104,11616.86933,0.048
1513128202,3947.81105,11616.86935,0.043
1513128203,3947.81104,11616.86939,0.057
1513128204,3947.81107,11616.86944,0.009
1513128205,3947.81107,11616.86951,0.043
1513128206,3947.81107,11616.86963,0.054
1513128207,3947.81103,11616.86971,0.026
1513128208,3947.81100,11616.86974,0.044
1513128209,3947.81098,11616.86983,0.122
1513128210,3947.81112,11616.86992,0.613
1513128211,3947.81115,11616.87020,1.276
1513128212,3947.81118,11616.87034,0.602
1513128213,3947.81112,11616.87014,0.941
1513128214,3947.81107,11616.87001,0.493
1513128215,3947.81075,11616.86970,0.146
1513128216,3947.81073,11616.86981,0.057
1513128217,3947.81070,11616.86980,0.002
1513128218,3947.81065,11616.86954,0.080
1513128219,3947.81045,11616.86888,0.091
1513128220,3947.81033,11616.86827,0.109
1513128221,3947.81034,11616.86810,0.087
1513128222,3947.81037,11616.86790,0.017
1513128223,3947.81036,11616.86782,0.106
1513128224,3947.81039,11616.86779,0.039
1513128225,3947.81042,11616.86782,0.372
1513128226,3947.81042,11616.86796,0.941
1513128227,3947.81036,11616.86802,0.428
1513128228,3947.81050,11616.86830,1.735
1513128229,3947.81049,11616.86841,0.583
1513128230,3947.81039,11616.86824,0.735
1513128231,3947.81035,11616.86849,1.232
1513128232,3947.81022,11616.86865,0.756
1513128233,3947.81028,11616.86876,1.037
1513128234,3947.81042,11616.86906,0.835
1513128235,3947.81045,11616.86928,1.087
1513128236,3947.81043,11616.86943,0.733
1513128237,3947.81038,11616.86957,0.972
1513128238,3947.81035,11616.86991,1.241
1513128239,3947.81024,11616.87002,0.785
1513128240,3947.81025,11616.87057,2.726
1513128241,3947.81017,11616.87071,1.176
1513128242,3947.81022,11616.87104,1.721
1513128243,3947.81031,11616.87117,0.302
1513128244,3947.80998,11616.87063,4.297
1513128245,3947.81015,11616.87069,1.906
1513128246,3947.81016,11616.87116,2.065
1513128247,3947.81005,11616.87104,1.287
1513128248,3947.80994,11616.87115,1.198
1513128249,3947.80988,11616.87131,0.683
1513128250,3947.81000,11616.87161,1.045
1513128251,3947.81005,11616.87177,0.056
1513128252,3947.81001,11616.87190,0.995
1513128253,3947.80980,11616.87189,1.817
1513128254,3947.80989,11616.87218,1.841
1513128255,3947.81003,11616.87248,0.583
1513128256,3947.81011,11616.87231,2.682
1513128257,3947.81013,11616.87237,0.450
1513128258,3947.81032,11616.87278,1.130
1513128259,3947.81036,11616.87288,1.078
1513128260,3947.81034,11616.87307,0.506
1513128261,3947.81039,11616.87284,1.554
1513128262,3947.81046,11616.87286,0.946
1513128263,3947.81064,11616.87290,1.445
1513128264,3947.81079,11616.87323,0.996
1513128265,3947.81077,11616.87334,0.782
1513128266,3947.81080,11616.87361,0.745
1513128267,3947.81089,11616.87423,1.974
1513128268,3947.81095,11616.87455,0.541
1513128269,3947.81101,11616.87507,0.763
1513128270,3947.81110,11616.87536,0.628
1513128271,3947.81114,11616.87532,0.635
1513128272,3947.81112,11616.87572,0.494
1513128273,3947.81105,11616.87630,0.893
1513128274,3947.81120,11616.87683,1.502
1513128275,3947.81132,11616.87730,1.880
1513128276,3947.81156,11616.87796,1.082
1513128277,3947.81163,11616.87825,0.376
1513128278,3947.81178,11616.87855,0.363
1513128279,3947.81192,11616.87904,0.207
1513128280,3947.81206,11616.87959,0.139
1513128281,3947.81219,11616.88009,0.087
1513128282,3947.81231,11616.88065,0.085
1513128283,3947.81244,11616.88121,0.096
1513128284,3947.81258,11616.88175,0.083
1513128285,3947.81272,11616.88228,0.030
1513128286,3947.81283,11616.88282,0.065
1513128287,3947.81294,11616.88331,0.076
1513128288,3947.81308,11616.88377,0.065
1513128289,3947.81321,11616.88425,0.057
1513128290,3947.81336,11616.88474,0.039
1513128291,3947.81353,11616.88520,0.070
1513128292,3947.81364,11616.88559,0.026
1513128293,3947.81379,11616.88597,0.013
1513128294,3947.81396,11616.88631,0.022
1513128295,3947.81410,11616.88669,0.015
1513128296,3947.81430,11616.88708,0.019
1513128297,3947.81451,11616.88744,0.056
1513128298,3947.81466,11616.88783,0.024
1513128299,3947.81482,11616.88824,0.007
1513128300,3947.81497,11616.88873,0.024
1513128301,3947.81514,11616.88918,0.017
1513128302,3947.81532,11616.88963,0.009
1513128303,3947.81549,11616.89008,0.015
1513128304,3947.81566,11616.89051,0.017
1513128305,3947.81582,11616.89100,0.017
1513128306,3947.81602,11616.89144,0.048
1513128307,3947.81618,11616.89193,0.013
1513128308,3947.81633,11616.89242,0.013
1513128309,3947.81647,11616.89290,0.030
1513128310,3947.81659,11616.89330,0.022
1513128311,3947.81670,11616.89373,0.007
1513128312,3947.81681,11616.89413,0.065
1513128313,3947.81695,11616.89445,0.017
1513128314,3947.81708,11616.89485,0.015
1513128315,3947.81720,11616.89517,0.024
1513128316,3947.81731,11616.89550,0.004
1513128317,3947.81742,11616.89580,0.022
1513128318,3947.81752,11616.89610,0.031
1513128319,3947.81762,11616.89632,0.031
1513128320,3947.81771,11616.89654,0.028
1513128321,3947.81779,11616.89674,0.030
1513128322,3947.81787,11616.89689,0.035
1513128323,3947.81796,11616.89704,0.022
1513128324,3947.81805,11616.89720,0.004
1513128325,3947.81813,11616.89730,0.026
1513128326,3947.81821,11616.89739,0.017
1513128327,3947.81828,11616.89757,0.035
1513128328,3947.81835,11616.89772,0.020
1513128329,3947.81844,11616.89794,0.035
1513128330,3947.81852,11616.89819,0.013
1513128331,3947.81861,11616.89839,0.006
1513128332,3947.81871,11616.89865,0.022
1513128333,3947.81880,11616.89890,0.030
1513128334,3947.81888,11616.89913,0.039
1513128335,3947.81895,11616.89935,0.024
1513128336,3947.81904,11616.89956,0.026
1513128337,3947.81911,11616.89977,0.056
1513128338,3947.81919,11616.89999,0.026
1513128339,3947.81925,11616.90024,0.022
1513128340,3947.81931,11616.90050,0.043
1513128341,3947.81934,11616.90060,0.130
1513128342,3947.81937,11616.90074,0.037
1513128343,3947.81938,11616.90091,0.030
1513128344,3947.81937,11616.90107,0.207
1513128345,3947.81935,11616.90121,0.065
1513128346,3947.81938,11616.90130,0.043
1513128347,3947.81938,11616.90141,0.030
1513128348,3947.81941,11616.90147,0.063
1513128349,3947.81941,11616.90159,0.063
1513128350,3947.81940,11616.90171,0.043
1513128351,3947.81942,11616.90178,0.015
1513128352,3947.81943,11616.90186,0.013
1513128353,3947.81945,11616.90190,0.080
1513128354,3947.81947,11616.90201,0.098
1513128355,3947.81953,11616.90207,0.046
1513128356,3947.81955,11616.90213,0.074
1513128357,3947.81953,11616.90219,0.083
1513128358,3947.81958,11616.90222,0.056
1513128359,3947.81959,11616.90230,0.052
1513128360,3947.81959,11616.90237,0.078
1513128361,3947.81958,11616.90246,0.054
1513128362,3947.81962,11616.90256,0.020
1513128363,3947.81963,11616.90263,0.057
1513128364,3947.81961,11616.90263,0.074
1513128365,3947.81959,11616.90277,0.085
1513128366,3947.81955,11616.90291,0.041
1513128367,3947.81958,11616.90306,0.065
1513128368,3947.81958,11616.90318,0.067
1513128369,3947.81957,11616.90327,0.076
1513128370,3947.81954,11616.90332,0.111
1513128371,3947.81951,11616.90336,0.106
1513128372,3947.81948,11616.90340,0.039
1513128373,3947.81941,11616.90346,0.065
1513128374,3947.81931,11616.90354,0.065
1513128375,3947.81921,11616.90362,0.083
1513128376,3947.81913,11616.90375,0.063
1513128377,3947.81903,11616.90389,0.098
1513128378,3947.81910,11616.90395,0.028
1513128379,3947.81915,11616.90402,0.015
1513128380,3947.81922,11616.90410,0.028
1513128381,3947.81928,11616.90416,0.028
1513128382,3947.81932,11616.90419,0.011
1513128383,3947.81938,11616.90419,0.041
1513128384,3947.81943,11616.90422,0.037
1513128385,3947.81944,11616.90427,0.037
1513128386,3947.81943,11616.90430,0.015
1513128387,3947.81947,11616.90427,0.013
1513128388,3947.81948,11616.90423,0.052
1513128389,3947.81947,11616.90420,0.000
1513128390,3947.81949,11616.90415,0.007
1513128391,3947.81948,11616.90412,0.026
1513128392,3947.81947,11616.90411,0.059
1513128393,3947.81947,11616.90409,0.013
1513128394,3947.81945,11616.90412,0.006
1513128395,3947.81942,11616.90417,0.056
1513128396,3947.81940,11616.90427,0.007
1513128397,3947.81944,11616.90435,0.085
1513128398,3947.81948,11616.90446,0.074
1513128399,3947.81952,11616.90457,0.044
1513128400,3947.81956,11616.90467,0.054
1513128401,3947.81962,11616.90478,0.035
1513128402,3947.81969,11616.90489,0.043
1513128403,3947.81974,11616.90503,0.015
1513128404,3947.81979,11616.90517,0.044
1513128405,3947.81983,11616.90531,0.017
1513128406,3947.81988,11616.90546,0.002
1513128407,3947.81993,11616.90563,0.046
1513128408,3947.81998,11616.90578,0.035
1513128409,3947.82000,11616.90590,0.037
1513128410,3947.82002,11616.90603,0.469
1513128411,3947.82007,11616.90604,0.278
1513128412,3947.82008,11616.90603,0.772
1513128413,3947.82016,11616.90611,0.676
1513128414,3947.82030,11616.90608,1.332
