timestamp,longitude,latitude,speed
1512990336,3947.62376,11616.73086,0.019
1512990337,3947.62379,11616.73087,0.026
1512990338,3947.62381,11616.73088,0.024
1512990339,3947.62384,11616.73089,0.022
1512990340,3947.62387,11616.73090,0.026
1512990341,3947.62390,11616.73091,0.028
1512990342,3947.62393,11616.73094,0.013
1512990343,3947.62396,11616.73094,0.030
1512990344,3947.62399,11616.73094,0.043
1512990345,3947.62401,11616.73094,0.041
1512990346,3947.62403,11616.73093,0.041
1512990347,3947.62405,11616.73093,0.037
1512990348,3947.62406,11616.73091,0.031
1512990349,3947.62407,11616.73090,0.022
1512990350,3947.62407,11616.73089,0.019
1512990351,3947.62409,11616.73088,0.031
1512990352,3947.62410,11616.73086,0.044
1512990353,3947.62409,11616.73085,0.024
1512990354,3947.62409,11616.73083,0.019
1512990355,3947.62408,11616.73080,0.017
1512990356,3947.62408,11616.73079,0.013
1512990357,3947.62406,11616.73078,0.009
1512990358,3947.62406,11616.73077,0.028
1512990359,3947.62405,11616.73076,0.044
1512990360,3947.62405,11616.73075,0.037
1512990361,3947.62404,11616.73075,0.037
1512990362,3947.62404,11616.73075,0.026
1512990363,3947.62404,11616.73074,0.041
1512990364,3947.62403,11616.73073,0.041
1512990365,3947.62402,11616.73073,0.028
1512990366,3947.62402,11616.73073,0.024
1512990367,3947.62401,11616.73073,0.030
1512990368,3947.62401,11616.73074,0.019
1512990369,3947.62400,11616.73075,0.024
1512990370,3947.62400,11616.73075,0.028
1512990371,3947.62399,11616.73076,0.017
1512990372,3947.62397,11616.73077,0.019
1512990373,3947.62397,11616.73078,0.020
1512990374,3947.62396,11616.73080,0.015
1512990375,3947.62395,11616.73082,0.028
1512990376,3947.62394,11616.73084,0.022
1512990377,3947.62394,11616.73087,0.020
1512990378,3947.62394,11616.73088,0.019
1512990379,3947.62393,11616.73090,0.011
1512990380,3947.62392,11616.73092,0.024
1512990381,3947.62392,11616.73093,0.015
1512990382,3947.62392,11616.73095,0.013
1512990383,3947.62391,11616.73097,0.011
1512990384,3947.62390,11616.73099,0.017
1512990385,3947.62388,11616.73099,0.015
1512990386,3947.62386,11616.73098,0.011
1512990387,3947.62385,11616.73097,0.020
1512990388,3947.62383,11616.73096,0.020
1512990389,3947.62382,11616.73094,0.022
1512990390,3947.62380,11616.73093,0.000
1512990391,3947.62378,11616.73092,0.011
1512990392,3947.62377,11616.73091,0.009
1512990393,3947.62375,11616.73090,0.015
1512990394,3947.62374,11616.73088,0.030
1512990395,3947.62373,11616.73086,0.013
1512990396,3947.62371,11616.73084,0.022
1512990397,3947.62369,11616.73082,0.015
1512990398,3947.62367,11616.73080,0.015
1512990399,3947.62366,11616.73077,0.024
1512990400,3947.62364,11616.73074,0.033
1512990401,3947.62363,11616.73072,0.007
1512990402,3947.62361,11616.73069,0.011
1512990403,3947.62359,11616.73066,0.002
1512990404,3947.62356,11616.73062,0.013
1512990405,3947.62352,11616.73056,0.009
1512990406,3947.62347,11616.73050,0.007
1512990407,3947.62343,11616.73045,0.028
1512990408,3947.62340,11616.73042,0.031
1512990409,3947.62338,11616.73039,0.015
1512990410,3947.62335,11616.73038,0.007
1512990411,3947.62333,11616.73037,0.019
1512990412,3947.62332,11616.73036,0.011
1512990413,3947.62330,11616.73036,0.019
1512990414,3947.62330,11616.73036,0.024
1512990415,3947.62330,11616.73037,0.017
1512990416,3947.62330,11616.73038,0.013
1512990417,3947.62329,11616.73040,0.019
1512990418,3947.62330,11616.73044,0.013
1512990419,3947.62330,11616.73047,0.019
1512990420,3947.62330,11616.73049,0.022
1512990421,3947.62329,11616.73052,0.017
1512990422,3947.62329,11616.73055,0.007
1512990423,3947.62328,11616.73057,0.013
1512990424,3947.62326,11616.73059,0.017
1512990425,3947.62324,11616.73060,0.015
1512990426,3947.62323,11616.73062,0.022
1512990427,3947.62321,11616.73063,0.013
1512990428,3947.62320,11616.73064,0.017
1512990429,3947.62318,11616.73065,0.015
1512990430,3947.62316,11616.73066,0.019
1512990431,3947.62315,11616.73067,0.009
1512990432,3947.62313,11616.73067,0.019
1512990433,3947.62311,11616.73068,0.015
1512990434,3947.62309,11616.73068,0.024
1512990435,3947.62307,11616.73068,0.017
1512990436,3947.62305,11616.73069,0.002
1512990437,3947.62304,11616.73070,0.017
1512990438,3947.62301,11616.73070,0.026
1512990439,3947.62300,11616.73070,0.015
1512990440,3947.62298,11616.73070,0.033
1512990441,3947.62296,11616.73069,0.019
1512990442,3947.62295,11616.73069,0.020
1512990443,3947.62292,11616.73067,0.015
1512990444,3947.62290,11616.73066,0.017
1512990445,3947.62288,11616.73065,0.028
1512990446,3947.62286,11616.73063,0.011
1512990447,3947.62284,11616.73063,0.022
1512990448,3947.62283,11616.73062,0.015
1512990449,3947.62281,11616.73061,0.017
1512990450,3947.62279,11616.73059,0.009
1512990451,3947.62277,11616.73057,0.009
1512990452,3947.62275,11616.73054,0.017
1512990453,3947.62273,11616.73052,0.019
1512990454,3947.62271,11616.73049,0.022
1512990455,3947.62269,11616.73046,0.030
1512990456,3947.62268,11616.73045,0.019
1512990457,3947.62267,11616.73044,0.009
1512990458,3947.62266,11616.73043,0.017
1512990459,3947.62266,11616.73042,0.019
1512990460,3947.62266,11616.73042,0.030
1512990461,3947.62267,11616.73042,0.020
1512990462,3947.62268,11616.73043,0.007
1512990463,3947.62269,11616.73044,0.017
1512990464,3947.62270,11616.73044,0.033
1512990465,3947.62271,11616.73044,0.028
1512990466,3947.62273,11616.73044,0.013
1512990467,3947.62274,11616.73043,0.019
1512990468,3947.62275,11616.73042,0.019
1512990469,3947.62276,11616.73041,0.011
1512990470,3947.62277,11616.73040,0.020
1512990471,3947.62277,11616.73038,0.015
1512990472,3947.62278,11616.73037,0.006
1512990473,3947.62278,11616.73035,0.019
1512990474,3947.62278,11616.73034,0.011
1512990475,3947.62279,11616.73033,0.006
1512990476,3947.62279,11616.73032,0.015
1512990477,3947.62279,11616.73031,0.022
1512990478,3947.62279,11616.73031,0.013
1512990479,3947.62279,11616.73030,0.013
1512990480,3947.62278,11616.73029,0.026
1512990481,3947.62278,11616.73029,0.031
1512990482,3947.62278,11616.73028,0.022
1512990483,3947.62277,11616.73028,0.013
1512990484,3947.62277,11616.73028,0.017
1512990485,3947.62277,11616.73028,0.013
1512990486,3947.62276,11616.73028,0.017
1512990487,3947.62275,11616.73028,0.039
1512990488,3947.62274,11616.73028,0.022
1512990489,3947.62273,11616.73029,0.013
1512990490,3947.62272,11616.73029,0.017
1512990491,3947.62271,11616.73030,0.009
1512990492,3947.62270,11616.73030,0.015
1512990493,3947.62269,11616.73031,0.007
1512990494,3947.62269,11616.73033,0.009
1512990495,3947.62269,11616.73034,0.022
1512990496,3947.62268,11616.73036,0.028
1512990497,3947.62267,11616.73037,0.015
1512990498,3947.62266,11616.73038,0.013
1512990499,3947.62266,11616.73040,0.002
1512990500,3947.62266,11616.73041,0.009
1512990501,3947.62265,11616.73043,0.006
1512990502,3947.62266,11616.73045,0.028
1512990503,3947.62267,11616.73047,0.026
1512990504,3947.62268,11616.73049,0.015
1512990505,3947.62269,11616.73051,0.013
1512990506,3947.62271,11616.73053,0.006
1512990507,3947.62272,11616.73055,0.013
1512990508,3947.62275,11616.73058,0.006
1512990509,3947.62277,11616.73061,0.019
1512990510,3947.62280,11616.73063,0.015
1512990511,3947.62281,11616.73064,0.006
1512990512,3947.62284,11616.73066,0.022
1512990513,3947.62286,11616.73066,0.024
1512990514,3947.62289,11616.73067,0.020
1512990515,3947.62291,11616.73067,0.017
1512990516,3947.62294,11616.73067,0.007
1512990517,3947.62296,11616.73067,0.011
1512990518,3947.62298,11616.73067,0.004
1512990519,3947.62300,11616.73066,0.013
1512990520,3947.62302,11616.73066,0.009
1512990521,3947.62303,11616.73065,0.028
1512990522,3947.62305,11616.73063,0.041
1512990523,3947.62307,11616.73061,0.024
1512990524,3947.62309,11616.73060,0.009
1512990525,3947.62311,11616.73060,0.011
1512990526,3947.62313,11616.73059,0.017
1512990527,3947.62315,11616.73058,0.006
1512990528,3947.62318,11616.73059,0.019
1512990529,3947.62320,11616.73059,0.007
1512990530,3947.62322,11616.73060,0.009
1512990531,3947.62325,11616.73061,0.007
1512990532,3947.62327,11616.73062,0.039
1512990533,3947.62329,11616.73064,0.019
1512990534,3947.62332,11616.73065,0.024
1512990535,3947.62334,11616.73067,0.007
1512990536,3947.62336,11616.73069,0.007
1512990537,3947.62339,11616.73070,0.022
1512990538,3947.62341,11616.73071,0.004
1512990539,3947.62343,11616.73072,0.015
1512990540,3947.62346,11616.73073,0.020
1512990541,3947.62349,11616.73073,0.022
1512990542,3947.62352,11616.73073,0.033
1512990543,3947.62353,11616.73073,0.013
1512990544,3947.62355,11616.73072,0.019
1512990545,3947.62358,11616.73071,0.013
1512990546,3947.62359,11616.73071,0.004
1512990547,3947.62360,11616.73071,0.011
1512990548,3947.62362,11616.73070,0.030
1512990549,3947.62363,11616.73070,0.015
1512990550,3947.62364,11616.73070,0.013
1512990551,3947.62365,11616.73070,0.030
1512990552,3947.62367,11616.73071,0.013
1512990553,3947.62370,11616.73072,0.015
1512990554,3947.62372,11616.73073,0.011
1512990555,3947.62373,11616.73073,0.017
1512990556,3947.62375,11616.73074,0.026
1512990557,3947.62376,11616.73074,0.022
1512990558,3947.62377,11616.73073,0.026
1512990559,3947.62378,11616.73073,0.019
1512990560,3947.62379,11616.73073,0.006
1512990561,3947.62380,11616.73072,0.002
1512990562,3947.62380,11616.73071,0.020
1512990563,3947.62381,11616.73070,0.026
1512990564,3947.62382,11616.73069,0.019
1512990565,3947.62383,11616.73068,0.033
1512990566,3947.62385,11616.73067,0.030
1512990567,3947.62387,11616.73067,0.026
1512990568,3947.62390,11616.73067,0.028
1512990569,3947.62391,11616.73067,0.015
1512990570,3947.62393,11616.73068,0.020
1512990571,3947.62395,11616.73068,0.004
1512990572,3947.62397,11616.73068,0.022
1512990573,3947.62399,11616.73067,0.024
1512990574,3947.62400,11616.73067,0.009
1512990575,3947.62401,11616.73066,0.013
1512990576,3947.62401,11616.73065,0.020
1512990577,3947.62402,11616.73064,0.015
1512990578,3947.62402,11616.73063,0.022
1512990579,3947.62403,11616.73062,0.015
1512990580,3947.62403,11616.73061,0.028
1512990581,3947.62403,11616.73061,0.026
1512990582,3947.62403,11616.73061,0.015
1512990583,3947.62404,11616.73061,0.022
1512990584,3947.62405,11616.73063,0.019
1512990585,3947.62407,11616.73066,0.022
1512990586,3947.62409,11616.73069,0.013
1512990587,3947.62410,11616.73071,0.030
1512990588,3947.62411,11616.73072,0.015
1512990589,3947.62412,11616.73073,0.013
1512990590,3947.62412,11616.73073,0.006
1512990591,3947.62413,11616.73072,0.020
1512990592,3947.62413,11616.73072,0.013
1512990593,3947.62413,11616.73071,0.015
1512990594,3947.62413,11616.73071,0.019
1512990595,3947.62413,11616.73071,0.009
1512990596,3947.62413,11616.73070,0.013
1512990597,3947.62414,11616.73071,0.009
1512990598,3947.62415,11616.73071,0.030
1512990599,3947.62415,11616.73072,0.011
1512990600,3947.62415,11616.73073,0.013
1512990601,3947.62415,11616.73074,0.026
1512990602,3947.62415,11616.73075,0.011
1512990603,3947.62415,11616.73077,0.007
1512990604,3947.62416,11616.73079,0.011
1512990605,3947.62415,11616.73082,0.009
1512990606,3947.62415,11616.73084,0.017
1512990607,3947.62415,11616.73086,0.006
1512990608,3947.62415,11616.73088,0.019
1512990609,3947.62415,11616.73090,0.026
1512990610,3947.62415,11616.73091,0.017
1512990611,3947.62416,11616.73093,0.013
1512990612,3947.62416,11616.73094,0.017
1512990613,3947.62415,11616.73095,0.007
1512990614,3947.62415,11616.73096,0.015
1512990615,3947.62415,11616.73098,0.019
1512990616,3947.62416,11616.73100,0.009
1512990617,3947.62415,11616.73102,0.009
1512990618,3947.62416,11616.73103,0.009
1512990619,3947.62416,11616.73105,0.019
1512990620,3947.62415,11616.73105,0.019
1512990621,3947.62414,11616.73105,0.020
1512990622,3947.62413,11616.73105,0.015
1512990623,3947.62413,11616.73104,0.015
1512990624,3947.62414,11616.73104,0.013
1512990625,3947.62415,11616.73102,0.017
1512990626,3947.62417,11616.73101,0.030
1512990627,3947.62419,11616.73099,0.015
1512990628,3947.62421,11616.73098,0.022
1512990629,3947.62422,11616.73096,0.020
1512990630,3947.62423,11616.73094,0.020
1512990631,3947.62425,11616.73092,0.015
1512990632,3947.62426,11616.73091,0.013
1512990633,3947.62426,11616.73090,0.013
1512990634,3947.62427,11616.73087,0.015
1512990635,3947.62427,11616.73084,0.028
1512990636,3947.62428,11616.73080,0.020
1512990637,3947.62428,11616.73076,0.019
1512990638,3947.62428,11616.73071,0.030
1512990639,3947.62428,11616.73067,0.013
1512990640,3947.62427,11616.73063,0.013
1512990641,3947.62427,11616.73059,0.013
1512990642,3947.62426,11616.73055,0.020
1512990643,3947.62427,11616.73051,0.026
1512990644,3947.62427,11616.73048,0.020
1512990645,3947.62429,11616.73046,0.017
1512990646,3947.62432,11616.73044,0.007
1512990647,3947.62434,11616.73043,0.017
1512990648,3947.62436,11616.73043,0.028
1512990649,3947.62438,11616.73044,0.022
1512990650,3947.62440,11616.73045,0.026
1512990651,3947.62442,11616.73047,0.004
1512990652,3947.62444,11616.73050,0.022
1512990653,3947.62445,11616.73052,0.011
1512990654,3947.62444,11616.73054,0.011
1512990655,3947.62444,11616.73056,0.009
1512990656,3947.62443,11616.73057,0.006
1512990657,3947.62443,11616.73059,0.013
1512990658,3947.62442,11616.73060,0.004
1512990659,3947.62442,11616.73062,0.019
1512990660,3947.62441,11616.73064,0.017
1512990661,3947.62441,11616.73066,0.022
1512990662,3947.62441,11616.73069,0.011
1512990663,3947.62443,11616.73072,0.028
1512990664,3947.62445,11616.73074,0.031
1512990665,3947.62447,11616.73076,0.037
1512990666,3947.62448,11616.73077,0.031
1512990667,3947.62450,11616.73079,0.028
1512990668,3947.62452,11616.73081,0.019
1512990669,3947.62452,11616.73083,0.004
1512990670,3947.62452,11616.73084,0.020
1512990671,3947.62453,11616.73085,0.024
1512990672,3947.62453,11616.73087,0.035
1512990673,3947.62451,11616.73088,0.007
1512990674,3947.62451,11616.73088,0.011
1512990675,3947.62450,11616.73088,0.015
1512990676,3947.62450,11616.73088,0.020
1512990677,3947.62449,11616.73087,0.013
1512990678,3947.62448,11616.73087,0.011
1512990679,3947.62448,11616.73086,0.019
1512990680,3947.62448,11616.73085,0.007
1512990681,3947.62446,11616.73083,0.031
1512990682,3947.62445,11616.73081,0.011
1512990683,3947.62443,11616.73079,0.024
1512990684,3947.62442,11616.73077,0.013
1512990685,3947.62440,11616.73074,0.020
1512990686,3947.62438,11616.73071,0.024
1512990687,3947.62436,11616.73069,0.017
1512990688,3947.62434,11616.73067,0.013
1512990689,3947.62432,11616.73064,0.019
1512990690,3947.62430,11616.73062,0.024
1512990691,3947.62428,11616.73060,0.020
1512990692,3947.62425,11616.73058,0.013
1512990693,3947.62423,11616.73056,0.017
1512990694,3947.62420,11616.73054,0.006
1512990695,3947.62418,11616.73053,0.007
1512990696,3947.62416,11616.73051,0.011
1512990697,3947.62413,11616.73050,0.028
1512990698,3947.62411,11616.73049,0.007
1512990699,3947.62408,11616.73048,0.020
1512990700,3947.62406,11616.73047,0.013
1512990701,3947.62404,11616.73047,0.015
1512990702,3947.62402,11616.73046,0.015
1512990703,3947.62400,11616.73046,0.009
1512990704,3947.62400,11616.73046,0.017
1512990705,3947.62400,11616.73046,0.022
1512990706,3947.62401,11616.73046,0.006
1512990707,3947.62400,11616.73047,0.019
1512990708,3947.62400,11616.73048,0.015
1512990709,3947.62400,11616.73049,0.028
1512990710,3947.62400,11616.73050,0.020
1512990711,3947.62400,11616.73051,0.019
1512990712,3947.62402,11616.73053,0.011
1512990713,3947.62403,11616.73055,0.017
1512990714,3947.62405,11616.73056,0.022
1512990715,3947.62406,11616.73058,0.011
1512990716,3947.62407,11616.73060,0.011
1512990717,3947.62408,11616.73062,0.006
1512990718,3947.62409,11616.73063,0.024
1512990719,3947.62410,11616.73065,0.022
1512990720,3947.62410,11616.73066,0.019
1512990721,3947.62410,11616.73067,0.020
1512990722,3947.62409,11616.73068,0.022
1512990723,3947.62409,11616.73069,0.026
1512990724,3947.62408,11616.73070,0.017
1512990725,3947.62407,11616.73070,0.026
1512990726,3947.62406,11616.73070,0.028
1512990727,3947.62405,11616.73070,0.030
1512990728,3947.62403,11616.73071,0.015
1512990729,3947.62401,11616.73071,0.035
1512990730,3947.62400,11616.73072,0.009
1512990731,3947.62398,11616.73072,0.011
1512990732,3947.62397,11616.73073,0.009
1512990733,3947.62396,11616.73074,0.011
1512990734,3947.62395,11616.73075,0.007
1512990735,3947.62394,11616.73077,0.017
1512990736,3947.62393,11616.73078,0.009
1512990737,3947.62392,11616.73080,0.013
1512990738,3947.62390,11616.73083,0.009
1512990739,3947.62389,11616.73085,0.015
1512990740,3947.62388,11616.73087,0.028
1512990741,3947.62387,11616.73090,0.022
1512990742,3947.62386,11616.73092,0.024
1512990743,3947.62385,11616.73095,0.020
1512990744,3947.62383,11616.73097,0.006
1512990745,3947.62381,11616.73099,0.007
1512990746,3947.62380,11616.73100,0.013
1512990747,3947.62379,11616.73101,0.028
1512990748,3947.62378,11616.73102,0.006
1512990749,3947.62377,11616.73103,0.011
1512990750,3947.62376,11616.73104,0.009
1512990751,3947.62375,11616.73104,0.017
1512990752,3947.62374,11616.73104,0.019
1512990753,3947.62373,11616.73103,0.007
1512990754,3947.62372,11616.73103,0.002
1512990755,3947.62373,11616.73102,0.022
1512990756,3947.62372,11616.73101,0.006
1512990757,3947.62372,11616.73100,0.004
1512990758,3947.62372,11616.73099,0.009
1512990759,3947.62373,11616.73098,0.013
1512990760,3947.62373,11616.73097,0.019
1512990761,3947.62374,11616.73097,0.030
1512990762,3947.62374,11616.73096,0.009
1512990763,3947.62375,11616.73096,0.015
1512990764,3947.62375,11616.73096,0.007
1512990765,3947.62375,11616.73097,0.013
1512990766,3947.62375,11616.73097,0.007
1512990767,3947.62374,11616.73098,0.006
1512990768,3947.62374,11616.73098,0.024
1512990769,3947.62374,11616.73098,0.011
1512990770,3947.62373,11616.73098,0.011
1512990771,3947.62373,11616.73098,0.017
1512990772,3947.62372,11616.73098,0.006
1512990773,3947.62371,11616.73098,0.015
1512990774,3947.62370,11616.73097,0.006
1512990775,3947.62368,11616.73096,0.022
1512990776,3947.62367,11616.73096,0.011
1512990777,3947.62365,11616.73094,0.009
1512990778,3947.62363,11616.73094,0.009
1512990779,3947.62361,11616.73093,0.015
1512990780,3947.62359,11616.73091,0.011
1512990781,3947.62357,11616.73090,0.011
1512990782,3947.62354,11616.73088,0.004
1512990783,3947.62352,11616.73086,0.006
1512990784,3947.62350,11616.73084,0.007
1512990785,3947.62347,11616.73082,0.024
1512990786,3947.62345,11616.73079,0.024
1512990787,3947.62342,11616.73076,0.028
1512990788,3947.62340,11616.73072,0.022
1512990789,3947.62337,11616.73069,0.035
1512990790,3947.62335,11616.73067,0.019
1512990791,3947.62332,11616.73064,0.019
1512990792,3947.62330,11616.73062,0.013
1512990793,3947.62327,11616.73061,0.009
1512990794,3947.62325,11616.73058,0.037
1512990795,3947.62322,11616.73056,0.013
