timestamp,longitude,latitude,speed
1513344258,3114.53718,12117.69272,0.019
1513344259,3114.53719,12117.69273,0.006
1513344260,3114.53720,12117.69273,0.007
1513344261,3114.53722,12117.69273,0.006
1513344262,3114.53724,12117.69273,0.019
1513344263,3114.53726,12117.69272,0.030
1513344264,3114.53727,12117.69272,0.013
1513344265,3114.53728,12117.69273,0.020
1513344266,3114.53728,12117.69274,0.011
1513344267,3114.53727,12117.69276,0.013
1513344268,3114.53727,12117.69278,0.013
1513344269,3114.53726,12117.69279,0.017
1513344270,3114.53725,12117.69281,0.015
1513344271,3114.53723,12117.69284,0.009
1513344272,3114.53722,12117.69286,0.017
1513344273,3114.53722,12117.69288,0.030
1513344274,3114.53722,12117.69291,0.017
1513344275,3114.53722,12117.69293,0.006
1513344276,3114.53721,12117.69296,0.006
1513344277,3114.53720,12117.69299,0.015
1513344278,3114.53721,12117.69302,0.007
1513344279,3114.53721,12117.69306,0.006
1513344280,3114.53721,12117.69311,0.009
1513344281,3114.53720,12117.69314,0.019
1513344282,3114.53718,12117.69317,0.022
1513344283,3114.53716,12117.69320,0.017
1513344284,3114.53715,12117.69324,0.006
1513344285,3114.53714,12117.69328,0.009
1513344286,3114.53712,12117.69332,0.030
1513344287,3114.53710,12117.69336,0.007
1513344288,3114.53708,12117.69339,0.004
1513344289,3114.53707,12117.69341,0.007
1513344290,3114.53705,12117.69343,0.007
1513344291,3114.53704,12117.69345,0.028
1513344292,3114.53702,12117.69347,0.028
1513344293,3114.53701,12117.69348,0.024
1513344294,3114.53701,12117.69349,0.007
1513344295,3114.53700,12117.69349,0.020
1513344296,3114.53700,12117.69349,0.009
1513344297,3114.53700,12117.69350,0.002
1513344298,3114.53700,12117.69350,0.020
1513344299,3114.53699,12117.69348,0.011
1513344300,3114.53700,12117.69346,0.019
1513344301,3114.53700,12117.69346,0.009
1513344302,3114.53700,12117.69346,0.006
1513344303,3114.53700,12117.69344,0.013
1513344304,3114.53700,12117.69341,0.015
1513344305,3114.53700,12117.69339,0.007
1513344306,3114.53700,12117.69337,0.007
1513344307,3114.53701,12117.69334,0.009
1513344308,3114.53702,12117.69331,0.035
1513344309,3114.53701,12117.69330,0.013
1513344310,3114.53700,12117.69329,0.022
1513344311,3114.53698,12117.69328,0.011
1513344312,3114.53697,12117.69327,0.024
1513344313,3114.53697,12117.69327,0.013
1513344314,3114.53698,12117.69327,0.004
1513344315,3114.53698,12117.69327,0.015
1513344316,3114.53698,12117.69328,0.024
1513344317,3114.53700,12117.69326,0.024
1513344318,3114.53701,12117.69326,0.031
1513344319,3114.53702,12117.69326,0.011
1513344320,3114.53701,12117.69331,0.020
1513344321,3114.53700,12117.69336,0.020
1513344322,3114.53698,12117.69339,0.004
1513344323,3114.53696,12117.69341,0.009
1513344324,3114.53695,12117.69343,0.020
1513344325,3114.53692,12117.69346,0.019
1513344326,3114.53690,12117.69349,0.022
1513344327,3114.53688,12117.69349,0.020
1513344328,3114.53687,12117.69346,0.006
1513344329,3114.53686,12117.69345,0.009
1513344330,3114.53685,12117.69345,0.004
1513344331,3114.53684,12117.69345,0.015
1513344332,3114.53684,12117.69345,0.024
1513344333,3114.53684,12117.69345,0.015
1513344334,3114.53686,12117.69343,0.011
1513344335,3114.53685,12117.69343,0.015
1513344336,3114.53684,12117.69344,0.020
1513344337,3114.53683,12117.69343,0.022
1513344338,3114.53690,12117.69337,0.015
1513344339,3114.53697,12117.69331,0.028
1513344340,3114.53703,12117.69327,0.024
1513344341,3114.53708,12117.69323,0.028
1513344342,3114.53713,12117.69319,0.026
1513344343,3114.53717,12117.69316,0.007
1513344344,3114.53720,12117.69312,0.019
1513344345,3114.53723,12117.69310,0.017
1513344346,3114.53727,12117.69306,0.030
1513344347,3114.53729,12117.69302,0.009
1513344348,3114.53730,12117.69299,0.020
1513344349,3114.53730,12117.69297,0.033
1513344350,3114.53730,12117.69295,0.033
1513344351,3114.53731,12117.69294,0.028
1513344352,3114.53731,12117.69292,0.009
1513344353,3114.53732,12117.69293,0.015
1513344354,3114.53733,12117.69293,0.020
1513344355,3114.53733,12117.69293,0.009
1513344356,3114.53734,12117.69291,0.006
1513344357,3114.53735,12117.69289,0.013
1513344358,3114.53737,12117.69287,0.020
1513344359,3114.53738,12117.69285,0.039
1513344360,3114.53739,12117.69283,0.015
1513344361,3114.53740,12117.69280,0.017
1513344362,3114.53741,12117.69276,0.022
1513344363,3114.53742,12117.69274,0.030
1513344364,3114.53742,12117.69271,0.007
1513344365,3114.53743,12117.69270,0.026
1513344366,3114.53743,12117.69269,0.022
1513344367,3114.53744,12117.69267,0.030
1513344368,3114.53746,12117.69266,0.017
1513344369,3114.53746,12117.69263,0.017
1513344370,3114.53746,12117.69261,0.028
1513344371,3114.53746,12117.69259,0.009
1513344372,3114.53746,12117.69258,0.030
1513344373,3114.53746,12117.69258,0.019
1513344374,3114.53746,12117.69257,0.013
1513344375,3114.53746,12117.69255,0.022
1513344376,3114.53747,12117.69253,0.015
1513344377,3114.53748,12117.69252,0.028
1513344378,3114.53749,12117.69252,0.028
1513344379,3114.53750,12117.69253,0.013
1513344380,3114.53749,12117.69254,0.006
1513344381,3114.53748,12117.69254,0.015
1513344382,3114.53747,12117.69255,0.022
1513344383,3114.53746,12117.69255,0.007
1513344384,3114.53747,12117.69254,0.007
1513344385,3114.53747,12117.69253,0.030
1513344386,3114.53748,12117.69251,0.004
1513344387,3114.53748,12117.69250,0.009
1513344388,3114.53747,12117.69248,0.022
1513344389,3114.53747,12117.69246,0.006
1513344390,3114.53747,12117.69246,0.006
1513344391,3114.53747,12117.69245,0.017
1513344392,3114.53747,12117.69245,0.006
1513344393,3114.53746,12117.69245,0.017
1513344394,3114.53746,12117.69245,0.007
1513344395,3114.53743,12117.69244,0.011
1513344396,3114.53741,12117.69244,0.007
1513344397,3114.53738,12117.69245,0.013
1513344398,3114.53735,12117.69247,0.024
1513344399,3114.53733,12117.69249,0.020
1513344400,3114.53732,12117.69251,0.022
1513344401,3114.53731,12117.69253,0.006
1513344402,3114.53731,12117.69255,0.015
1513344403,3114.53730,12117.69258,0.009
1513344404,3114.53729,12117.69261,0.011
1513344405,3114.53727,12117.69264,0.007
1513344406,3114.53724,12117.69268,0.020
1513344407,3114.53723,12117.69271,0.011
1513344408,3114.53722,12117.69272,0.002
1513344409,3114.53721,12117.69274,0.011
1513344410,3114.53720,12117.69277,0.017
1513344411,3114.53718,12117.69280,0.002
1513344412,3114.53716,12117.69284,0.013
1513344413,3114.53714,12117.69286,0.013
1513344414,3114.53712,12117.69287,0.013
1513344415,3114.53712,12117.69289,0.015
1513344416,3114.53712,12117.69291,0.007
1513344417,3114.53711,12117.69293,0.011
1513344418,3114.53710,12117.69296,0.009
1513344419,3114.53710,12117.69297,0.002
1513344420,3114.53710,12117.69298,0.009
1513344421,3114.53710,12117.69300,0.009
1513344422,3114.53710,12117.69302,0.011
1513344423,3114.53710,12117.69306,0.028
1513344424,3114.53710,12117.69309,0.013
1513344425,3114.53711,12117.69311,0.006
1513344426,3114.53711,12117.69314,0.004
1513344427,3114.53712,12117.69315,0.022
1513344428,3114.53713,12117.69316,0.020
1513344429,3114.53714,12117.69317,0.009
1513344430,3114.53716,12117.69318,0.015
1513344431,3114.53718,12117.69318,0.030
1513344432,3114.53720,12117.69319,0.019
1513344433,3114.53721,12117.69318,0.019
1513344434,3114.53722,12117.69319,0.015
1513344435,3114.53723,12117.69322,0.020
1513344436,3114.53724,12117.69324,0.019
1513344437,3114.53724,12117.69325,0.011
1513344438,3114.53725,12117.69326,0.017
1513344439,3114.53727,12117.69324,0.026
1513344440,3114.53727,12117.69323,0.030
1513344441,3114.53728,12117.69320,0.002
1513344442,3114.53730,12117.69318,0.017
1513344443,3114.53733,12117.69314,0.020
1513344444,3114.53739,12117.69311,0.035
1513344445,3114.53743,12117.69309,0.004
1513344446,3114.53746,12117.69307,0.006
1513344447,3114.53749,12117.69306,0.006
1513344448,3114.53751,12117.69305,0.026
1513344449,3114.53753,12117.69305,0.017
1513344450,3114.53755,12117.69304,0.024
1513344451,3114.53757,12117.69305,0.004
1513344452,3114.53759,12117.69307,0.019
1513344453,3114.53759,12117.69308,0.006
1513344454,3114.53760,12117.69309,0.006
1513344455,3114.53760,12117.69310,0.017
1513344456,3114.53761,12117.69310,0.013
1513344457,3114.53761,12117.69310,0.009
1513344458,3114.53761,12117.69311,0.002
1513344459,3114.53762,12117.69313,0.026
1513344460,3114.53764,12117.69314,0.002
1513344461,3114.53768,12117.69314,0.020
1513344462,3114.53770,12117.69316,0.026
1513344463,3114.53772,12117.69316,0.019
1513344464,3114.53773,12117.69318,0.028
1513344465,3114.53774,12117.69320,0.024
1513344466,3114.53774,12117.69324,0.019
1513344467,3114.53775,12117.69326,0.019
1513344468,3114.53778,12117.69328,0.020
1513344469,3114.53779,12117.69329,0.024
1513344470,3114.53780,12117.69332,0.017
1513344471,3114.53780,12117.69337,0.013
1513344472,3114.53780,12117.69341,0.026
1513344473,3114.53780,12117.69344,0.009
1513344474,3114.53781,12117.69347,0.006
1513344475,3114.53782,12117.69349,0.002
1513344476,3114.53783,12117.69351,0.007
1513344477,3114.53785,12117.69351,0.011
1513344478,3114.53785,12117.69352,0.017
1513344479,3114.53784,12117.69354,0.031
1513344480,3114.53783,12117.69354,0.013
1513344481,3114.53783,12117.69354,0.015
1513344482,3114.53781,12117.69354,0.015
1513344483,3114.53779,12117.69353,0.015
1513344484,3114.53777,12117.69352,0.020
1513344485,3114.53774,12117.69352,0.011
1513344486,3114.53772,12117.69350,0.030
1513344487,3114.53769,12117.69347,0.015
1513344488,3114.53767,12117.69343,0.004
1513344489,3114.53768,12117.69337,0.028
1513344490,3114.53768,12117.69331,0.017
1513344491,3114.53768,12117.69325,0.022
1513344492,3114.53767,12117.69320,0.020
1513344493,3114.53766,12117.69316,0.019
1513344494,3114.53764,12117.69313,0.009
1513344495,3114.53762,12117.69311,0.020
1513344496,3114.53761,12117.69312,0.015
1513344497,3114.53761,12117.69314,0.009
1513344498,3114.53761,12117.69316,0.009
1513344499,3114.53761,12117.69318,0.013
1513344500,3114.53762,12117.69318,0.024
1513344501,3114.53762,12117.69317,0.028
1513344502,3114.53762,12117.69314,0.028
1513344503,3114.53763,12117.69311,0.007
1513344504,3114.53764,12117.69306,0.013
1513344505,3114.53764,12117.69302,0.019
1513344506,3114.53764,12117.69298,0.028
1513344507,3114.53764,12117.69297,0.009
1513344508,3114.53762,12117.69295,0.019
1513344509,3114.53761,12117.69294,0.019
1513344510,3114.53760,12117.69293,0.015
1513344511,3114.53759,12117.69292,0.006
1513344512,3114.53758,12117.69290,0.020
1513344513,3114.53757,12117.69288,0.022
1513344514,3114.53757,12117.69285,0.020
1513344515,3114.53756,12117.69282,0.013
1513344516,3114.53756,12117.69282,0.026
1513344517,3114.53754,12117.69282,0.007
1513344518,3114.53753,12117.69282,0.024
1513344519,3114.53751,12117.69282,0.013
1513344520,3114.53750,12117.69283,0.031
1513344521,3114.53748,12117.69284,0.026
1513344522,3114.53746,12117.69286,0.028
1513344523,3114.53742,12117.69288,0.019
1513344524,3114.53739,12117.69290,0.022
1513344525,3114.53735,12117.69292,0.019
1513344526,3114.53732,12117.69293,0.009
1513344527,3114.53731,12117.69294,0.019
1513344528,3114.53729,12117.69297,0.011
1513344529,3114.53728,12117.69302,0.020
1513344530,3114.53728,12117.69306,0.035
1513344531,3114.53728,12117.69310,0.024
1513344532,3114.53728,12117.69313,0.006
1513344533,3114.53727,12117.69315,0.024
1513344534,3114.53727,12117.69317,0.011
1513344535,3114.53726,12117.69320,0.011
1513344536,3114.53726,12117.69322,0.013
1513344537,3114.53725,12117.69324,0.011
1513344538,3114.53725,12117.69327,0.015
1513344539,3114.53724,12117.69329,0.015
1513344540,3114.53723,12117.69333,0.030
1513344541,3114.53722,12117.69338,0.015
1513344542,3114.53723,12117.69340,0.015
1513344543,3114.53722,12117.69341,0.022
1513344544,3114.53722,12117.69343,0.019
1513344545,3114.53721,12117.69344,0.011
1513344546,3114.53720,12117.69342,0.026
1513344547,3114.53718,12117.69341,0.011
1513344548,3114.53716,12117.69337,0.007
1513344549,3114.53715,12117.69335,0.013
1513344550,3114.53713,12117.69335,0.007
1513344551,3114.53712,12117.69335,0.002
1513344552,3114.53710,12117.69336,0.013
1513344553,3114.53709,12117.69337,0.015
1513344554,3114.53709,12117.69339,0.026
1513344555,3114.53709,12117.69342,0.030
1513344556,3114.53709,12117.69344,0.007
1513344557,3114.53707,12117.69347,0.028
1513344558,3114.53707,12117.69349,0.004
1513344559,3114.53708,12117.69350,0.013
1513344560,3114.53709,12117.69350,0.007
1513344561,3114.53709,12117.69352,0.031
1513344562,3114.53709,12117.69352,0.009
1513344563,3114.53709,12117.69349,0.011
1513344564,3114.53713,12117.69346,0.017
1513344565,3114.53715,12117.69344,0.017
1513344566,3114.53715,12117.69344,0.009
1513344567,3114.53716,12117.69344,0.013
1513344568,3114.53717,12117.69345,0.024
1513344569,3114.53719,12117.69347,0.024
1513344570,3114.53719,12117.69349,0.026
1513344571,3114.53720,12117.69351,0.022
1513344572,3114.53721,12117.69352,0.039
1513344573,3114.53721,12117.69352,0.019
1513344574,3114.53722,12117.69352,0.013
1513344575,3114.53723,12117.69352,0.022
1513344576,3114.53724,12117.69353,0.026
1513344577,3114.53723,12117.69354,0.024
1513344578,3114.53723,12117.69357,0.039
1513344579,3114.53722,12117.69358,0.033
1513344580,3114.53721,12117.69357,0.017
1513344581,3114.53720,12117.69355,0.030
1513344582,3114.53720,12117.69352,0.007
1513344583,3114.53719,12117.69351,0.013
1513344584,3114.53718,12117.69351,0.019
1513344585,3114.53718,12117.69347,0.020
1513344586,3114.53718,12117.69343,0.024
1513344587,3114.53718,12117.69339,0.011
1513344588,3114.53716,12117.69336,0.017
1513344589,3114.53714,12117.69335,0.015
1513344590,3114.53713,12117.69334,0.020
1513344591,3114.53711,12117.69333,0.028
1513344592,3114.53709,12117.69329,0.033
1513344593,3114.53706,12117.69326,0.017
1513344594,3114.53702,12117.69322,0.019
1513344595,3114.53699,12117.69320,0.020
1513344596,3114.53695,12117.69319,0.019
1513344597,3114.53693,12117.69318,0.019
1513344598,3114.53693,12117.69316,0.013
1513344599,3114.53694,12117.69314,0.022
1513344600,3114.53696,12117.69312,0.033
1513344601,3114.53698,12117.69311,0.028
1513344602,3114.53700,12117.69309,0.026
1513344603,3114.53702,12117.69308,0.033
1513344604,3114.53702,12117.69309,0.011
1513344605,3114.53702,12117.69310,0.006
1513344606,3114.53702,12117.69314,0.028
1513344607,3114.53703,12117.69318,0.006
1513344608,3114.53703,12117.69319,0.004
1513344609,3114.53703,12117.69318,0.009
1513344610,3114.53702,12117.69316,0.017
1513344611,3114.53702,12117.69314,0.024
1513344612,3114.53700,12117.69311,0.015
1513344613,3114.53700,12117.69308,0.022
1513344614,3114.53701,12117.69305,0.011
1513344615,3114.53703,12117.69304,0.011
1513344616,3114.53708,12117.69302,0.019
1513344617,3114.53711,12117.69300,0.019
1513344618,3114.53713,12117.69299,0.031
1513344619,3114.53715,12117.69298,0.007
1513344620,3114.53715,12117.69297,0.006
1513344621,3114.53715,12117.69296,0.009
1513344622,3114.53714,12117.69294,0.019
1513344623,3114.53713,12117.69294,0.015
1513344624,3114.53713,12117.69293,0.015
1513344625,3114.53714,12117.69291,0.013
1513344626,3114.53717,12117.69292,0.009
1513344627,3114.53721,12117.69294,0.031
1513344628,3114.53723,12117.69295,0.011
1513344629,3114.53725,12117.69297,0.013
1513344630,3114.53725,12117.69297,0.006
1513344631,3114.53725,12117.69297,0.013
1513344632,3114.53724,12117.69297,0.011
1513344633,3114.53725,12117.69296,0.059
1513344634,3114.53727,12117.69297,0.026
1513344635,3114.53728,12117.69297,0.011
1513344636,3114.53730,12117.69296,0.013
1513344637,3114.53732,12117.69296,0.019
1513344638,3114.53732,12117.69297,0.033
1513344639,3114.53732,12117.69297,0.007
1513344640,3114.53732,12117.69299,0.022
1513344641,3114.53732,12117.69300,0.015
1513344642,3114.53731,12117.69300,0.013
1513344643,3114.53730,12117.69300,0.009
1513344644,3114.53729,12117.69300,0.013
1513344645,3114.53729,12117.69300,0.020
1513344646,3114.53727,12117.69298,0.033
1513344647,3114.53726,12117.69298,0.022
1513344648,3114.53725,12117.69298,0.004
1513344649,3114.53723,12117.69297,0.013
1513344650,3114.53721,12117.69296,0.022
1513344651,3114.53720,12117.69295,0.015
1513344652,3114.53718,12117.69296,0.004
1513344653,3114.53717,12117.69296,0.009
1513344654,3114.53715,12117.69297,0.028
1513344655,3114.53713,12117.69298,0.009
1513344656,3114.53711,12117.69299,0.011
1513344657,3114.53712,12117.69300,0.033
1513344658,3114.53713,12117.69301,0.035
1513344659,3114.53713,12117.69302,0.009
1513344660,3114.53711,12117.69302,0.017
1513344661,3114.53709,12117.69302,0.024
1513344662,3114.53708,12117.69303,0.013
1513344663,3114.53707,12117.69304,0.009
1513344664,3114.53705,12117.69304,0.024
1513344665,3114.53703,12117.69306,0.024
1513344666,3114.53702,12117.69306,0.026
1513344667,3114.53700,12117.69306,0.009
1513344668,3114.53698,12117.69305,0.026
1513344669,3114.53696,12117.69303,0.011
1513344670,3114.53696,12117.69300,0.019
1513344671,3114.53697,12117.69297,0.015
1513344672,3114.53698,12117.69295,0.022
1513344673,3114.53699,12117.69294,0.007
1513344674,3114.53700,12117.69293,0.011
1513344675,3114.53699,12117.69291,0.022
1513344676,3114.53698,12117.69289,0.017
1513344677,3114.53697,12117.69288,0.035
1513344678,3114.53696,12117.69286,0.015
1513344679,3114.53694,12117.69285,0.022
1513344680,3114.53693,12117.69284,0.013
1513344681,3114.53693,12117.69283,0.031
1513344682,3114.53693,12117.69280,0.096
1513344683,3114.53693,12117.69276,0.033
1513344684,3114.53694,12117.69271,0.028
1513344685,3114.53695,12117.69264,0.026
1513344686,3114.53695,12117.69258,0.020
1513344687,3114.53693,12117.69251,0.013
1513344688,3114.53693,12117.69247,0.006
1513344689,3114.53692,12117.69242,0.050
1513344690,3114.53692,12117.69237,0.035
1513344691,3114.53691,12117.69232,0.020
1513344692,3114.53691,12117.69228,0.013
1513344693,3114.53690,12117.69223,0.009
1513344694,3114.53689,12117.69217,0.028
1513344695,3114.53688,12117.69212,0.026
1513344696,3114.53688,12117.69208,0.024
1513344697,3114.53688,12117.69205,0.009
1513344698,3114.53688,12117.69205,0.022
1513344699,3114.53689,12117.69203,0.009
1513344700,3114.53690,12117.69202,0.031
1513344701,3114.53691,12117.69202,0.020
1513344702,3114.53689,12117.69202,0.026
1513344703,3114.53688,12117.69202,0.031
1513344704,3114.53687,12117.69202,0.037
1513344705,3114.53687,12117.69202,0.011
1513344706,3114.53687,12117.69203,0.030
1513344707,3114.53687,12117.69203,0.004
1513344708,3114.53687,12117.69203,0.017
1513344709,3114.53687,12117.69203,0.048
1513344710,3114.53687,12117.69202,0.033
1513344711,3114.53687,12117.69201,0.019
1513344712,3114.53687,12117.69201,0.022
1513344713,3114.53688,12117.69201,0.007
1513344714,3114.53687,12117.69203,0.020
1513344715,3114.53687,12117.69204,0.013
1513344716,3114.53687,12117.69204,0.011
1513344717,3114.53687,12117.69204,0.026
